»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-09-11,'600276,∫„»“Ω“©,64.73,65.75,63.52,64.08,63.98,0.75,1.1722,0.3292,12054301,781231115.0,2.38364499724e+11,2.37037890739e+11
2018-09-10,'600276,∫„»“Ω“©,63.98,66.25,63.69,65.8,65.62,-1.64,-2.4992,0.3946,14449206,931751448.0,2.35602667887e+11,2.34291429777e+11
2018-09-07,'600276,∫„»“Ω“©,65.62,66.29,64.05,64.05,63.6,2.02,3.1761,0.5437,19910139,1302079666.0,2.41641873503e+11,2.40297024413e+11
2018-09-06,'600276,∫„»“Ω“©,63.6,64.92,63.5,64.0,64.79,-1.19,-1.8367,0.3627,13283558,851433015.0,2.34203339756e+11,2.32899889556e+11
2018-09-05,'600276,∫„»“Ω“©,64.79,66.3,64.78,65.7,65.73,-0.94,-1.4301,0.3756,13753728,899466442.0,2.38585446271e+11,2.37257607616e+11
2018-09-04,'600276,∫„»“Ω“©,65.73,66.44,64.5,66.0,65.68,0.05,0.0761,0.4751,17398536,1140642632.0,2.42046942173e+11,2.40699838688e+11
2018-09-03,'600276,∫„»“Ω“©,65.68,65.8,64.5,65.14,66.15,-0.47,-0.7105,0.3526,12913810,841320227.0,2.4186282005e+11,2.4051674129e+11
2018-08-31,'600276,∫„»“Ω“©,66.15,67.5,64.72,67.5,67.99,-1.84,-2.7063,0.8014,29346562,1934428255.0,2.43593568001e+11,2.42237856826e+11
2018-08-30,'600276,∫„»“Ω“©,67.99,70.3,67.8,69.85,69.77,-1.78,-2.5512,0.4302,15755217,1082263578.0,2.50369262108e+11,2.48975841053e+11
2018-08-29,'600276,∫„»“Ω“©,69.77,70.5,69.4,70.2,70.53,-0.76,-1.0776,0.2967,10866378,758572761.0,2.56924009667e+11,2.55494108402e+11
2018-08-28,'600276,∫„»“Ω“©,70.53,70.88,69.54,70.48,70.35,0.18,0.2559,0.4611,16885417,1186481293.0,2.59722665928e+11,2.58277188843e+11
2018-08-27,'600276,∫„»“Ω“©,70.35,71.5,68.15,68.22,67.97,2.38,3.5015,0.724,26512477,1858902498.0,2.59059826287e+11,2.57618038212e+11
2018-08-24,'600276,∫„»“Ω“©,67.97,69.01,66.53,67.16,67.56,0.41,0.6069,0.5046,18479090,1255870056.0,2.50295613259e+11,2.48902602094e+11
2018-08-23,'600276,∫„»“Ω“©,67.56,68.21,66.05,66.81,66.57,0.99,1.4872,0.4263,15609060,1048741478.0,2.48785811854e+11,2.47401203434e+11
2018-08-22,'600276,∫„»“Ω“©,66.57,67.18,65.38,66.55,67.0,-0.43,-0.6418,0.3614,13234151,878683639.0,2.4514019383e+11,2.43775874965e+11
2018-08-21,'600276,∫„»“Ω“©,67.0,67.4,62.95,63.0,62.9,4.1,6.5183,0.6743,24691469,1615445803.0,2.46723644083e+11,2.45350512583e+11
2018-08-20,'600276,∫„»“Ω“©,62.9,64.99,61.0,64.54,64.88,-1.98,-3.0518,0.8083,29597740,1859281083.0,2.31625630042e+11,2.30336525992e+11
2018-08-17,'600276,∫„»“Ω“©,64.88,67.9,63.6,67.88,67.23,-2.35,-3.4955,0.8999,32955172,2138717751.0,2.38916866091e+11,2.37587182931e+11
2018-08-16,'600276,∫„»“Ω“©,67.23,69.41,66.31,66.5,67.53,-0.3,-0.4442,0.4803,17588954,1195007375.0,2.47570605846e+11,2.46192760611e+11
2018-08-15,'600276,∫„»“Ω“©,67.53,70.96,67.3,70.84,71.11,-3.58,-5.0345,0.5569,20394794,1399947910.0,2.48675338581e+11,2.47291344996e+11
2018-08-14,'600276,∫„»“Ω“©,71.11,71.42,69.7,70.35,70.35,0.76,1.0803,0.4279,15668234,1107739929.0,2.61858482548e+11,2.60401118653e+11
2018-08-13,'600276,∫„»“Ω“©,70.35,70.7,68.68,69.88,70.03,0.32,0.4569,0.4061,14872480,1041312128.0,2.59059826287e+11,2.57618038212e+11
2018-08-10,'600276,∫„»“Ω“©,70.03,70.63,67.03,67.05,67.05,2.98,4.4444,0.7126,26094865,1813541641.0,2.57881444703e+11,2.56446214868e+11
2018-08-09,'600276,∫„»“Ω“©,67.05,67.65,62.35,62.7,62.64,4.41,7.0402,0.635,23252453,1530748730.0,2.46907766205e+11,2.4553360998e+11
2018-08-08,'600276,∫„»“Ω“©,62.64,64.29,62.25,63.72,63.44,-0.8,-1.261,0.3407,12474942,788802285.0,2.30668195005e+11,2.29384419525e+11
2018-08-07,'600276,∫„»“Ω“©,63.44,63.59,60.85,61.6,61.85,1.59,2.5707,0.6755,24737003,1544682807.0,2.33614148965e+11,2.32313977885e+11
2018-08-06,'600276,∫„»“Ω“©,61.85,65.68,60.8,65.5,66.49,-4.64,-6.9785,1.0555,38650147,2439000134.0,2.27759065471e+11,2.26491480646e+11
2018-08-03,'600276,∫„»“Ω“©,66.49,69.99,66.4,69.0,69.4,-2.91,-4.1931,0.4942,18097814,1235301896.0,2.44845598434e+11,2.43482919129e+11
2018-08-02,'600276,∫„»“Ω“©,69.4,69.43,67.4,68.31,68.31,1.09,1.5957,0.536,19629857,1343507671.0,2.55561505961e+11,2.54139187661e+11
2018-08-01,'600276,∫„»“Ω“©,68.31,69.78,68.15,69.78,68.87,-0.56,-0.8131,0.2648,9696974,669039874.0,2.51547643691e+11,2.50147664396e+11
2018-07-31,'600276,∫„»“Ω“©,68.87,70.35,68.5,68.51,69.05,-0.18,-0.2607,0.3604,13196152,914899474.0,2.53609811463e+11,2.52198355248e+11
2018-07-30,'600276,∫„»“Ω“©,69.05,70.5,68.01,70.22,70.4,-1.35,-1.9176,0.4375,16020031,1102803293.0,2.54272651103e+11,2.52857505878e+11
2018-07-27,'600276,∫„»“Ω“©,70.4,70.88,69.88,70.22,70.5,-0.1,-0.1418,0.3047,11157009,784950821.0,2.5924394841e+11,2.5780113561e+11
2018-07-26,'600276,∫„»“Ω“©,70.5,72.61,70.4,72.19,71.89,-1.39,-1.9335,0.3945,14446930,1029967957.0,2.59612192654e+11,2.58167330404e+11
2018-07-25,'600276,∫„»“Ω“©,71.89,72.29,70.62,70.84,71.01,0.88,1.2393,0.4254,15578865,1118097301.0,2.64730787659e+11,2.63257438054e+11
2018-07-24,'600276,∫„»“Ω“©,71.01,72.2,69.18,69.7,70.19,0.82,1.1683,0.7107,26023741,1845466618.0,2.61490238303e+11,2.60034923858e+11
2018-07-23,'600276,∫„»“Ω“©,70.19,71.8,69.17,70.55,73.76,-3.57,-4.84,1.0713,39230828,2761454978.0,2.58470635495e+11,2.5703212654e+11
2018-07-20,'600276,∫„»“Ω“©,73.76,73.86,71.08,73.15,73.22,0.54,0.7375,0.4788,17533643,1272125869.0,2.71616955038e+11,2.70105280718e+11
2018-07-19,'600276,∫„»“Ω“©,73.22,74.67,72.75,74.6,74.1,-0.88,-1.1876,0.3507,12844222,944656060.0,2.69628436116e+11,2.68127828826e+11
2018-07-18,'600276,∫„»“Ω“©,74.1,75.8,72.5,73.05,72.75,1.35,1.8557,0.6381,23366345,1739061883.0,2.72868985471e+11,2.71350343021e+11
2018-07-17,'600276,∫„»“Ω“©,72.75,75.07,72.07,74.9,74.71,-1.96,-2.6235,0.4957,18151794,1322872981.0,2.67897688165e+11,2.6640671329e+11
2018-07-16,'600276,∫„»“Ω“©,74.71,75.19,73.65,74.5,74.99,-0.28,-0.3734,0.3746,13717854,1021082741.0,2.75115275365e+11,2.7358413127e+11
2018-07-13,'600276,∫„»“Ω“©,74.99,75.3,73.1,73.87,73.7,1.29,1.7503,0.6475,23711226,1765350387.0,2.76146359251e+11,2.74609476696e+11
2018-07-12,'600276,∫„»“Ω“©,73.7,74.66,72.55,72.56,72.37,1.33,1.8378,0.6586,24116237,1778263476.0,2.71396008491e+11,2.69885563841e+11
2018-07-11,'600276,∫„»“Ω“©,72.37,72.86,70.21,71.5,72.84,-0.47,-0.6452,0.5266,19282089,1383548997.0,2.66498360034e+11,2.65015173069e+11
2018-07-10,'600276,∫„»“Ω“©,72.84,73.66,71.84,72.75,72.29,0.55,0.7608,0.4289,15707049,1141461962.0,2.68229107985e+11,2.66736288605e+11
2018-07-09,'600276,∫„»“Ω“©,72.29,72.46,69.21,69.28,69.98,2.31,3.3009,0.5853,21434739,1536999580.0,2.66203764638e+11,2.64722217233e+11
2018-07-06,'600276,∫„»“Ω“©,69.98,71.47,67.68,68.0,67.99,1.99,2.9269,0.8446,30929460,2156733719.0,2.57697322581e+11,2.56263117471e+11
2018-07-05,'600276,∫„»“Ω“©,67.99,71.55,67.86,70.2,70.07,-2.08,-2.9685,0.6844,25061616,1737321680.0,2.50369262108e+11,2.48975841053e+11
2018-07-04,'600276,∫„»“Ω“©,70.07,72.2,70.03,71.5,72.51,-2.44,-3.3651,0.519,19004888,1349147557.0,2.58028742401e+11,2.56592692786e+11
2018-07-03,'600276,∫„»“Ω“©,72.51,75.27,69.0,75.25,75.4,-2.89,-3.8329,1.0376,37995830,2742488193.0,2.67013901977e+11,2.65527845782e+11
2018-07-02,'600276,∫„»“Ω“©,75.4,77.58,74.0,75.0,75.76,-0.36,-0.4752,0.4622,16924419,1283310423.0,2.77656160655e+11,2.76110875355e+11
2018-06-29,'600276,∫„»“Ω“©,75.76,76.08,73.18,73.18,72.85,2.91,3.9945,0.4445,16277396,1219881503.0,2.78981839936e+11,2.77429176616e+11
2018-06-28,'600276,∫„»“Ω“©,72.85,76.1,72.8,74.9,76.45,-3.6,-4.709,0.7003,25643336,1907645904.0,2.6826593241e+11,2.66772908085e+11
2018-06-27,'600276,∫„»“Ω“©,76.45,80.05,76.0,79.97,79.75,-3.3,-4.1379,0.5908,21634384,1677675565.0,2.81522725226e+11,2.79955920701e+11
2018-06-26,'600276,∫„»“Ω“©,79.75,80.79,77.57,79.01,79.62,0.13,0.1633,0.5148,18850110,1491938534.0,2.93674785308e+11,2.92040348933e+11
2018-06-25,'600276,∫„»“Ω“©,79.62,81.28,78.6,79.16,78.97,0.65,0.8231,0.6282,23003202,1842685639.0,2.93196067789e+11,2.91564295699e+11
2018-06-22,'600276,∫„»“Ω“©,78.97,79.29,76.2,77.1,78.19,0.78,0.9976,0.5501,20143400,1575059014.0,2.90802480198e+11,2.89184029533e+11
2018-06-21,'600276,∫„»“Ω“©,78.19,79.92,77.18,78.94,78.94,-0.75,-0.9501,0.5988,21927539,1723842800.0,2.87930175087e+11,2.86327710132e+11
2018-06-20,'600276,∫„»“Ω“©,78.94,79.14,73.6,75.0,74.99,3.95,5.2674,0.8734,31982078,2456679149.0,2.90692006924e+11,2.89074171094e+11
2018-06-19,'600276,∫„»“Ω“©,74.99,77.62,73.5,75.7,75.95,-0.96,-1.264,0.7169,26252067,1987621772.0,2.76146359251e+11,2.74609476696e+11
2018-06-15,'600276,∫„»“Ω“©,75.95,76.98,75.08,76.01,76.29,-0.34,-0.4457,0.3905,14298128,1083406067.0,2.79681504002e+11,2.78124946727e+11
2018-06-14,'600276,∫„»“Ω“©,76.29,77.97,75.98,77.0,77.03,-0.74,-0.9607,0.4337,15880457,1217303769.0,2.80933534434e+11,2.79370009029e+11
2018-06-13,'600276,∫„»“Ω“©,77.03,78.24,75.96,78.0,78.66,-1.63,-2.0722,0.5091,18643112,1433000359.0,2.83658541846e+11,2.82079850511e+11
2018-06-12,'600276,∫„»“Ω“©,78.66,78.77,77.17,78.15,78.02,0.64,0.8203,0.6343,23229353,1814530400.0,2.89660923038e+11,2.88048825668e+11
2018-06-11,'600276,∫„»“Ω“©,78.02,81.1,76.34,81.09,81.15,-3.13,-3.8571,1.028,37646555,2938835959.0,2.87304159871e+11,2.85705178981e+11
2018-06-08,'600276,∫„»“Ω“©,81.15,82.62,81.03,81.4,82.01,-0.86,-1.0487,0.7403,27109516,2212506150.0,2.98830204736e+11,2.97167076061e+11
2018-06-07,'600276,∫„»“Ω“©,82.01,83.29,81.36,82.45,82.41,-0.4,-0.4854,0.6493,23776091,1955256117.0,3.01997105242e+11,3.00316351297e+11
2018-06-06,'600276,∫„»“Ω“©,82.41,83.1,79.7,80.59,80.15,2.26,2.8197,0.7306,26755838,2181870126.0,3.03470082222e+11,3.01781130477e+11
2018-06-05,'600276,∫„»“Ω“©,80.15,81.99,75.53,76.16,75.74,4.41,5.8226,0.8202,30036891,2376206131.0,2.95147762287e+11,2.93505128112e+11
2018-06-04,'600276,∫„»“Ω“©,75.74,76.23,73.1,74.59,74.01,1.73,2.3375,0.5528,20243118,1516567044.0,2.78908191087e+11,2.77355937657e+11
2018-06-01,'600276,∫„»“Ω“©,74.01,76.8,72.7,76.14,76.13,-2.12,-2.7847,0.5884,21548619,1603477297.0,2.7253756565e+11,2.71020767705e+11
2018-05-31,'600276,∫„»“Ω“©,76.13,76.22,73.35,74.51,74.52,1.61,2.1605,0.5965,21844987,1636765640.0,2.80344343642e+11,2.78784097357e+11
2018-05-30,'600276,DR∫„»“Ω,74.52,76.4,70.4,71.55,73.3,1.22,1.6644,0.6234,22828618,1688995326.0,2.74415611299e+11,2.72888361159e+11
2018-05-29,'600276,∫„»“Ω“©,95.42,102.87,93.16,100.25,101.26,-5.84,-5.7673,0.8493,23924079,2367466289.0,2.70291275786e+11,2.68786979486e+11
2018-05-28,'600276,∫„»“Ω“©,101.26,101.5,96.68,98.25,97.37,3.89,3.9951,0.6168,17374405,1726725483.0,2.86833940328e+11,2.85237576428e+11
2018-05-25,'600276,∫„»“Ω“©,97.37,98.85,93.95,94.3,94.09,3.28,3.486,0.5911,16651276,1615726321.0,2.7581493946e+11,2.7427990141e+11
2018-05-24,'600276,∫„»“Ω“©,94.09,95.0,93.0,93.0,94.66,-0.57,-0.6022,0.3146,8862485,832415837.0,2.66523853895e+11,2.65040525045e+11
2018-05-23,'600276,∫„»“Ω“©,94.66,96.43,94.23,94.81,95.14,-0.48,-0.5045,0.4092,11527021,1095843555.0,2.68138463277e+11,2.66646148377e+11
2018-05-22,'600276,∫„»“Ω“©,95.14,95.22,91.2,91.72,91.78,3.36,3.6609,0.4927,13879421,1308034050.0,2.69498134335e+11,2.67998252235e+11
2018-05-21,'600276,∫„»“Ω“©,91.78,92.87,91.0,92.8,92.26,-0.48,-0.5203,0.3018,8500144,778280516.0,2.59980436928e+11,2.58533525228e+11
2018-05-18,'600276,∫„»“Ω“©,92.26,92.3,89.22,89.98,89.93,2.33,2.5909,0.3649,10279104,936708722.0,2.61340107986e+11,2.59885629086e+11
2018-05-17,'600276,∫„»“Ω“©,89.93,91.56,89.18,91.3,91.62,-1.69,-1.8446,0.3679,10364365,932890325.0,2.54740038057e+11,2.53322291607e+11
2018-05-16,'600276,∫„»“Ω“©,91.62,93.17,91.38,91.8,92.43,-0.81,-0.8763,0.4068,11459185,1056215384.0,2.59527213242e+11,2.58082823942e+11
2018-05-15,'600276,∫„»“Ω“©,92.43,93.22,90.59,91.35,91.14,1.29,1.4154,0.4662,13133105,1210480229.0,2.61821658152e+11,2.60364499202e+11
2018-05-14,'600276,∫„»“Ω“©,91.14,91.49,88.47,90.0,89.48,1.66,1.8552,0.4478,12612661,1135725259.0,2.58167542183e+11,2.56730720083e+11
2018-05-11,'600276,∫„»“Ω“©,89.48,95.6,88.81,91.66,91.59,-2.11,-2.3037,0.9576,26973328,2470683046.0,2.5346534644e+11,2.5205469424e+11
2018-05-10,'600276,∫„»“Ω“©,91.59,92.6,86.06,86.82,85.86,5.73,6.6737,0.8973,25276895,2254900536.0,2.594422338e+11,2.5799831745e+11
2018-05-09,'600276,∫„»“Ω“©,85.86,86.4,84.68,85.56,85.56,0.3,0.3506,0.2732,7696301,659831834.0,2.43211160543e+11,2.41857577643e+11
2018-05-08,'600276,∫„»“Ω“©,85.56,86.05,84.2,84.93,84.51,1.05,1.2425,0.366,10310282,878943313.0,2.42361366131e+11,2.41012512731e+11
2018-05-07,'600276,∫„»“Ω“©,84.51,84.55,82.51,82.68,82.44,2.07,2.5109,0.3301,9297680,778902997.0,2.39387085691e+11,2.38054785541e+11
2018-05-04,'600276,∫„»“Ω“©,82.44,83.72,81.81,82.84,82.89,-0.45,-0.5429,0.2875,8097718,670387994.0,2.33523504253e+11,2.32223837653e+11
2018-05-03,'600276,∫„»“Ω“©,82.89,83.45,80.1,81.98,81.93,0.96,1.1717,0.3139,8841912,722222594.0,2.3479819587e+11,2.3349143502e+11
2018-05-02,'600276,∫„»“Ω“©,81.93,84.9,81.0,83.99,83.48,-1.55,-1.8567,0.4899,13800203,1140582662.0,2.32078853753e+11,2.30787227303e+11
2018-04-27,'600276,∫„»“Ω“©,83.48,85.19,81.02,83.0,83.77,-0.29,-0.3462,0.542,15268734,1266648945.0,2.36469458212e+11,2.35153396012e+11
2018-04-26,'600276,∫„»“Ω“©,83.77,87.69,83.38,87.69,87.46,-3.69,-4.2191,0.5604,15784879,1341218387.0,2.37290926143e+11,2.35970292093e+11
2018-04-25,'600276,∫„»“Ω“©,87.46,87.58,84.36,84.54,84.75,2.71,3.1976,0.5997,16892247,1458107551.0,2.47743397403e+11,2.46364590503e+11
2018-04-24,'600276,∫„»“Ω“©,84.75,86.21,84.01,84.6,84.29,0.46,0.5457,0.3867,10892117,924276493.0,2.4006692122e+11,2.3873083747e+11
2018-04-23,'600276,∫„»“Ω“©,84.29,85.0,83.15,83.97,84.03,0.26,0.3094,0.3313,9333473,784707266.0,2.38763903123e+11,2.37435071273e+11
2018-04-20,'600276,∫„»“Ω“©,84.03,86.15,82.8,83.03,83.03,1.0,1.2044,0.4829,13602434,1150996091.0,2.38027414633e+11,2.36702681683e+11
2018-04-19,'600276,∫„»“Ω“©,83.03,83.2,81.6,82.2,82.04,0.99,1.2067,0.3465,9760595,807201352.0,2.35194766595e+11,2.33885798645e+11
2018-04-18,'600276,∫„»“Ω“©,82.04,82.49,79.99,81.5,80.87,1.17,1.4468,0.4916,13848653,1124376615.0,2.32390445038e+11,2.31097084438e+11
2018-04-17,'600276,∫„»“Ω“©,80.87,83.73,79.83,83.26,83.29,-2.42,-2.9055,0.5916,16665648,1353910552.0,2.29076246833e+11,2.27801331283e+11
2018-04-16,'600276,∫„»“Ω“©,83.29,83.79,80.1,81.65,81.08,2.21,2.7257,0.5782,16286991,1341426884.0,2.35931255085e+11,2.34618188235e+11
2018-04-13,'600276,∫„»“Ω“©,81.08,86.19,81.0,85.8,85.73,-4.65,-5.424,0.7932,22343351,1846905961.0,2.29671102921e+11,2.28392876721e+11
2018-04-12,'600276,∫„»“Ω“©,85.73,86.44,84.21,85.21,85.06,0.67,0.7877,0.3693,10401479,888251570.0,2.42842916298e+11,2.41491382848e+11
2018-04-11,'600276,∫„»“Ω“©,85.06,86.13,84.0,84.44,84.36,0.7,0.8298,0.428,12056216,1025591138.0,2.40945042112e+11,2.39604071212e+11
2018-04-10,'600276,∫„»“Ω“©,84.36,84.73,82.83,83.05,82.61,1.75,2.1184,0.3391,9551700,798844187.0,2.38962188486e+11,2.37632253086e+11
2018-04-09,'600276,∫„»“Ω“©,82.61,84.38,82.15,83.8,84.11,-1.5,-1.7834,0.4599,12953441,1076138652.0,2.34005054419e+11,2.32702707769e+11
2018-04-04,'600276,∫„»“Ω“©,84.11,86.71,83.79,86.4,84.86,-0.75,-0.8838,0.4867,13710467,1163129667.0,2.38254026476e+11,2.36928032326e+11
2018-04-03,'600276,∫„»“Ω“©,84.86,85.0,82.3,83.67,84.87,-0.01,-0.0118,0.5104,14376812,1200935607.0,2.40378512505e+11,2.39040694605e+11
2018-04-02,'600276,∫„»“Ω“©,84.87,87.89,84.6,87.01,87.01,-2.14,-2.4595,0.3913,11021927,946841908.0,2.40406838985e+11,2.39068863435e+11
2018-03-30,'600276,∫„»“Ω“©,87.01,87.08,82.74,82.77,82.8,4.21,5.0845,0.5051,14227132,1214483647.0,2.46468705786e+11,2.45096993136e+11
2018-03-29,'600276,∫„»“Ω“©,82.8,84.47,79.0,84.0,83.25,-0.45,-0.5405,0.5724,16124481,1321190440.0,2.34543257546e+11,2.33237915546e+11
2018-03-28,'600276,∫„»“Ω“©,83.25,87.53,83.0,86.1,86.71,-3.46,-3.9903,0.8279,23319662,1980142649.0,2.35817949164e+11,2.34505512914e+11
2018-03-27,'600276,∫„»“Ω“©,86.71,89.0,85.05,88.89,87.34,-0.63,-0.7213,0.7377,20780337,1801505400.0,2.45618911375e+11,2.44251928225e+11
2018-03-26,'600276,∫„»“Ω“©,87.34,89.23,84.6,84.61,84.62,2.72,3.2144,0.7262,20455505,1771999586.0,2.47403479639e+11,2.46026564539e+11
2018-03-23,'600276,∫„»“Ω“©,84.62,85.88,82.0,83.33,85.89,-1.27,-1.4786,0.5623,15838369,1338396081.0,2.39698676976e+11,2.38364642676e+11
2018-03-22,'600276,∫„»“Ω“©,85.89,87.35,84.77,86.0,86.51,-0.62,-0.7167,0.4424,12460820,1071927754.0,2.43296139984e+11,2.41942084134e+11
2018-03-21,'600276,∫„»“Ω“©,86.51,89.19,86.0,87.8,87.49,-0.98,-1.1201,0.5064,14264319,1242261768.0,2.45052381767e+11,2.43688551617e+11
2018-03-20,'600276,∫„»“Ω“©,87.49,88.86,85.51,85.63,86.35,1.14,1.3202,0.5312,14963300,1306438990.0,2.47828376845e+11,2.46449096995e+11
2018-03-19,'600276,∫„»“Ω“©,86.35,86.39,81.58,82.21,81.95,4.4,5.3691,0.5131,14452927,1227217752.0,2.44599158081e+11,2.43237850331e+11
2018-03-16,'600276,∫„»“Ω“©,81.95,83.33,81.66,82.2,82.69,-0.74,-0.8949,0.3306,9311693,766404827.0,2.32135506714e+11,2.30843564964e+11
2018-03-15,'600276,∫„»“Ω“©,82.69,83.0,79.5,79.57,79.91,2.78,3.4789,0.4434,12488922,1023656772.0,2.34231666262e+11,2.32928058412e+11
2018-03-14,'600276,∫„»“Ω“©,79.91,80.25,78.32,78.65,78.81,1.1,1.3958,0.2765,7787934,618304566.0,2.26356904717e+11,2.25097123567e+11
2018-03-13,'600276,∫„»“Ω“©,78.81,80.2,78.5,79.67,79.97,-1.16,-1.4505,0.2769,7798870,617113849.0,2.23240991875e+11,2.21998552225e+11
2018-03-12,'600276,∫„»“Ω“©,79.97,80.49,79.05,80.0,79.39,0.58,0.7306,0.3136,8834512,705346897.0,2.26526863599e+11,2.25266136549e+11
2018-03-09,'600276,∫„»“Ω“©,79.39,79.57,77.7,78.26,78.26,1.13,1.4439,0.3484,9813563,774763339.0,2.24883927737e+11,2.23632344387e+11
2018-03-08,'600276,∫„»“Ω“©,78.26,78.98,75.82,76.35,75.4,2.86,3.7931,0.51,14365363,1120019080.0,2.21683035454e+11,2.20449266554e+11
2018-03-07,'600276,∫„»“Ω“©,75.4,76.66,75.15,75.89,76.19,-0.79,-1.0369,0.2115,5957570,451547142.0,2.13581662065e+11,2.12392981065e+11
2018-03-06,'600276,∫„»“Ω“©,76.19,76.76,74.41,74.44,74.47,1.72,2.3097,0.3496,9847538,746919571.0,2.15819454015e+11,2.14618318665e+11
2018-03-05,'600276,∫„»“Ω“©,74.47,74.72,73.11,73.8,73.77,0.7,0.9489,0.1947,5484606,405992027.0,2.1094729939e+11,2.0977327984e+11
2018-03-02,'600276,∫„»“Ω“©,73.77,74.5,73.54,73.85,74.19,-0.42,-0.5661,0.1831,5157194,381723207.0,2.08964445763e+11,2.07801461713e+11
2018-03-01,'600276,∫„»“Ω“©,74.19,74.28,72.2,72.3,72.48,1.71,2.3593,0.2612,7357007,541709894.0,2.10154157939e+11,2.08984552589e+11
2018-02-28,'600276,∫„»“Ω“©,72.48,74.3,72.37,73.5,73.67,-1.19,-1.6153,0.2342,6596593,481333444.0,2.05310329794e+11,2.04167682594e+11
2018-02-27,'600276,∫„»“Ω“©,73.67,75.5,73.61,75.02,74.76,-1.09,-1.458,0.229,6449743,479748065.0,2.08681180959e+11,2.07519773409e+11
2018-02-26,'600276,∫„»“Ω“©,74.76,75.0,72.55,73.5,73.28,1.48,2.0197,0.351,9886667,732289354.0,2.11768767321e+11,2.10590175921e+11
2018-02-23,'600276,∫„»“Ω“©,73.28,74.88,72.43,72.98,72.47,0.81,1.1177,0.343,9661952,711593934.0,2.07576448225e+11,2.06421189025e+11
2018-02-22,'600276,∫„»“Ω“©,72.47,73.18,70.97,72.0,71.93,0.54,0.7507,0.5171,14567143,1053204401.0,2.05282003314e+11,2.04139513764e+11
2018-02-14,'600276,∫„»“Ω“©,71.93,72.42,71.3,71.7,71.23,0.7,0.9827,0.1981,5579497,401490882.0,2.03752373373e+11,2.02618396923e+11
2018-02-13,'600276,∫„»“Ω“©,71.23,72.99,70.97,71.57,70.97,0.26,0.3664,0.3232,9102910,653661024.0,2.01769519747e+11,2.00646578797e+11
2018-02-12,'600276,∫„»“Ω“©,70.97,71.4,67.85,67.89,67.56,3.41,5.0474,0.4445,12522192,878167104.0,2.01033031257e+11,1.99914189207e+11
2018-02-09,'600276,∫„»“Ω“©,67.56,68.87,66.12,66.7,69.11,-1.55,-2.2428,0.593,16704087,1128197146.0,1.91373701447e+11,1.90308618047e+11
2018-02-08,'600276,∫„»“Ω“©,69.11,69.89,67.78,67.97,67.69,1.42,2.0978,0.3815,10745738,740742773.0,1.95764305906e+11,1.94674786756e+11
2018-02-07,'600276,∫„»“Ω“©,67.69,71.2,67.08,71.08,69.01,-1.32,-1.9128,0.5459,15376763,1060814274.0,1.91741945692e+11,1.90674812842e+11
2018-02-06,'600276,∫„»“Ω“©,69.01,71.49,67.18,71.49,73.37,-4.36,-5.9425,0.8577,24160059,1678349875.0,1.95481041102e+11,1.94393098452e+11
2018-02-05,'600276,∫„»“Ω“©,73.37,73.66,71.7,73.45,74.28,-0.91,-1.2251,0.4413,12431731,904294586.0,2.07831386548e+11,2.06674708498e+11
2018-02-02,'600276,∫„»“Ω“©,74.28,75.99,73.71,74.81,74.23,0.05,0.0674,0.283,7970809,595895670.0,2.10409096263e+11,2.09238072063e+11
2018-02-01,'600276,∫„»“Ω“©,74.23,76.9,73.2,76.19,75.69,-1.46,-1.9289,0.3442,9696716,723372612.0,2.10267463861e+11,2.09097227911e+11
2018-01-31,'600276,∫„»“Ω“©,75.69,75.9,73.9,73.99,74.1,1.59,2.1457,0.3059,8617138,648025268.0,2.14403129996e+11,2.13209877146e+11
2018-01-30,'600276,∫„»“Ω“©,74.1,74.82,73.05,73.24,73.24,0.86,1.1742,0.3072,8650301,641419864.0,2.09899219616e+11,2.08688461406e+11
2018-01-29,'600276,∫„»“Ω“©,73.24,78.0,72.9,77.51,77.15,-3.91,-5.068,0.6232,17552440,1316601717.0,2.07463142303e+11,2.06266436078e+11
2018-01-26,'600276,∫„»“Ω“©,77.15,77.76,75.75,76.08,76.06,1.09,1.4331,0.3743,10540276,810185209.0,2.18538796132e+11,2.17278202395e+11
2018-01-25,'600276,∫„»“Ω“©,76.06,78.75,75.47,78.68,78.07,-2.01,-2.5746,0.5496,15477338,1183560159.0,2.1545120977e+11,2.14208426107e+11
2018-01-24,'600276,∫„»“Ω“©,78.07,78.4,76.32,76.83,76.69,1.38,1.7995,0.4943,13922066,1080505922.0,2.21144832327e+11,2.19869206234e+11
2018-01-23,'600276,∫„»“Ω“©,76.69,77.98,75.51,76.3,76.39,0.3,0.3927,0.5231,14730808,1127272334.0,2.17235778034e+11,2.15982700475e+11
2018-01-22,'600276,∫„»“Ω“©,76.39,76.48,74.19,74.36,74.36,2.03,2.73,0.4535,12770574,966716464.0,2.16385983623e+11,2.15137807919e+11
2018-01-19,'600276,∫„»“Ω“©,74.36,74.77,72.05,72.88,72.8,1.56,2.1429,0.4152,11694432,863131341.0,2.09463422706e+11,2.09420701622e+11
