日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-22,'300420,五洋科技,9.98,10.29,9.93,10.29,10.32,-0.34,-3.2946,4.8513,8972754,90226211.0,4842605719.32,1845847686.44
2017-09-21,'300420,五洋科技,10.32,10.48,10.0,10.08,10.13,0.19,1.8756,8.9906,16628512,170361373.28,5007584270.88,1908732276.96
2017-09-20,'300420,五洋科技,10.13,10.16,9.9,10.09,10.16,-0.03,-0.2953,6.2761,11607905,116541347.8,4915390374.42,1873590888.14
2017-09-19,'300420,五洋科技,10.16,10.41,10.02,10.41,10.37,-0.21,-2.0251,7.9999,14796106,150062275.24,4929947305.44,1879139528.48
2017-09-18,'300420,五洋科技,10.37,10.45,10.25,10.26,10.33,0.04,0.3872,6.5405,12096997,125235648.15,5031845822.58,1917980010.86
2017-09-15,'300420,五洋科技,10.33,10.65,10.2,10.55,10.84,-0.51,-4.7048,12.0153,22222854,231698000.28,5012436581.22,1910581823.74
2017-09-14,'300420,五洋科技,10.84,10.99,10.36,10.46,10.22,0.62,6.0665,24.4016,45131848,480809047.94,5259904408.56,2004908709.52
2017-09-13,'300420,五洋科技,10.22,10.22,9.15,9.23,9.29,0.93,10.0108,15.6314,28910972,283563852.6,4959061167.48,1890236809.16
2017-09-12,'300420,五洋科技,9.29,9.5,9.15,9.37,9.27,0.02,0.2157,6.7521,12488354,115795655.92,4507796305.86,1718228958.62
2017-09-11,'300420,五洋科技,9.27,9.28,8.94,8.94,8.93,0.34,3.8074,6.0432,11177240,102194759.64,4498091685.18,1714529865.06
2017-09-08,'300420,五洋科技,8.93,9.02,8.89,8.91,8.97,-0.04,-0.4459,2.1822,4036098,36193989.3,4333113133.62,1651645274.54
2017-09-07,'300420,五洋科技,8.97,9.23,8.95,9.05,9.1,-0.13,-1.4286,4.5274,8373644,75997924.32,4352522374.98,1659043461.66
2017-09-06,'300420,五洋科技,9.1,9.1,8.8,8.87,8.88,0.22,2.4775,4.1816,7734068,69303165.24,4415602409.4,1683087569.8
2017-09-05,'300420,五洋科技,8.88,9.07,8.87,9.03,9.02,-0.14,-1.5521,3.0509,5642700,50425264.12,4308851581.92,1642397540.64
2017-09-04,'300420,五洋科技,9.02,9.09,8.98,9.09,9.13,-0.11,-1.2048,3.3399,6177254,55767810.0,4376783926.68,1668291195.56
2017-09-01,'300420,五洋科技,9.13,9.35,9.13,9.3,9.13,0.0,0.0,3.4147,6315604,58100917.14,4430159340.42,1688636210.14
2017-08-31,'300420,五洋科技,9.13,9.22,9.03,9.11,9.12,0.01,0.1096,2.6619,4923400,44826269.0,4430159340.42,1688636210.14
2017-08-30,'300420,五洋科技,9.12,9.25,9.08,9.16,9.17,-0.05,-0.5453,2.2111,4089500,37301600.0,4425307030.08,1686786663.36
2017-08-29,'300420,五洋科技,9.17,9.35,9.12,9.15,9.11,0.06,0.6586,4.2657,7889544,72930689.84,4449568581.78,1696034397.26
2017-08-28,'300420,五洋科技,9.11,9.24,9.09,9.1,9.1,0.01,0.1099,3.1719,5866549,53665251.36,4420454719.74,1684937116.58
2017-08-25,'300420,五洋科技,9.1,9.11,8.83,8.88,8.89,0.21,2.3622,3.0685,5675374,51001322.56,4415602409.4,1683087569.8
2017-08-24,'300420,五洋科技,8.89,8.92,8.78,8.8,8.84,0.05,0.5656,2.3836,4408600,39084836.0,4313703892.26,1644247087.42
2017-08-23,'300420,五洋科技,8.84,9.18,8.75,9.13,9.13,-0.29,-3.1763,4.7296,8747700,78038175.0,4289442340.56,1634999353.52
2017-08-22,'300420,五洋科技,9.13,9.36,9.06,9.1,9.1,0.03,0.3297,4.6295,8562554,78935300.36,4430159340.42,1688636210.14
2017-08-21,'300420,五洋科技,9.1,9.12,8.97,9.03,9.03,0.07,0.7752,2.8946,5353699,48453297.0,4415602409.4,1683087569.8
2017-08-18,'300420,五洋科技,9.03,9.18,9.03,9.12,9.17,-0.14,-1.5267,3.984,7368550,66915272.01,4381636237.02,1670140742.34
2017-08-17,'300420,五洋科技,9.17,9.27,9.09,9.27,9.21,-0.04,-0.4343,5.0716,9380230,85728822.1,4449568581.78,1696034397.26
2017-08-16,'300420,五洋科技,9.21,9.32,9.05,9.2,9.25,-0.04,-0.4324,6.2579,11574254,106473079.26,4468977823.14,1703432584.38
2017-08-15,'300420,五洋科技,9.25,9.44,9.14,9.38,9.5,-0.25,-2.6316,8.0246,14841800,137431040.1,4488387064.5,1710830771.5
2017-08-14,'300420,五洋科技,9.5,9.62,9.18,9.31,9.32,0.18,1.9313,11.916,22039164,207344266.98,4609694823.0,1757069441.0
2017-08-11,'300420,五洋科技,9.32,9.42,8.51,8.6,8.68,0.64,7.3733,13.8009,25525474,231005089.96,4522353236.88,1723777598.96
2017-08-10,'300420,五洋科技,8.68,8.88,8.42,8.47,8.55,0.13,1.5205,8.0404,14871042,129149573.04,4211805375.12,1605406605.04
2017-08-09,'300420,五洋科技,8.55,8.79,8.18,8.26,8.2,0.35,4.2683,8.3987,15533800,132488761.0,4148725340.7,1581362496.9
2017-08-08,'300420,五洋科技,8.2,8.32,8.15,8.3,8.24,-0.04,-0.4854,2.7519,5089800,41778750.0,3978894478.8,1516628359.6
2017-08-07,'300420,五洋科技,8.24,8.32,8.13,8.25,8.23,0.01,0.1215,2.1269,3933800,32388022.0,3998303720.16,1524026546.72
2017-08-04,'300420,五洋科技,8.23,8.43,8.16,8.18,8.12,0.11,1.3547,4.473,8273108,68663404.8,3993451409.82,1522176999.94
2017-08-03,'300420,五洋科技,8.12,8.25,7.92,7.99,8.0,0.12,1.5,2.4611,4551900,36887179.0,3940075996.08,1501831985.36
2017-08-02,'300420,五洋科技,8.0,8.17,7.98,8.14,8.13,-0.13,-1.599,2.3776,4397502,35350874.98,3881848272.0,1479637424.0
2017-08-01,'300420,五洋科技,8.13,8.25,8.06,8.22,8.23,-0.1,-1.2151,2.6554,4911308,40017314.72,3944928306.42,1503681532.14
2017-07-31,'300420,五洋科技,8.23,8.31,8.15,8.18,8.28,-0.05,-0.6039,2.0043,3707070,30422553.08,3993451409.82,1522176999.94
2017-07-28,'300420,五洋科技,8.28,8.48,8.25,8.48,8.38,-0.1,-1.1933,2.6079,4823400,40202812.0,4017712961.52,1531424733.84
2017-07-27,'300420,五洋科技,8.38,8.43,8.03,8.15,8.15,0.23,2.8221,3.8672,7152558,59365547.46,4066236064.92,1549920201.64
2017-07-26,'300420,五洋科技,8.15,8.2,8.06,8.1,8.26,-0.11,-1.3317,2.5138,4649350,37745147.0,3954632927.1,1507380625.7
2017-07-25,'300420,五洋科技,8.26,8.47,8.2,8.33,8.27,-0.01,-0.1209,3.4617,6402510,53238949.9,4008008340.84,1527725640.28
2017-07-24,'300420,五洋科技,8.27,8.7,7.81,8.7,8.55,-0.28,-3.2749,5.5663,10295200,85088169.0,4012860651.18,1529575187.06
2017-07-21,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-20,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-19,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-18,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-17,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-14,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-13,'300420,五洋科技,0.0,0.0,0.0,0.0,8.55,None,None,0.0,0,0.0,4148725340.7,1581362496.9
2017-07-12,'300420,五洋科技,8.55,8.62,8.12,8.23,8.22,0.33,4.0146,3.2783,6063390,50536065.1,4148725340.7,1581362496.9
2017-07-11,'300420,五洋科技,8.22,8.48,8.2,8.41,8.43,-0.21,-2.4911,2.6573,4914858,41059908.86,3988599099.48,1520327453.16
2017-07-10,'300420,五洋科技,8.43,8.73,8.41,8.64,8.68,-0.25,-2.8802,3.8573,7134204,61080377.06,4090497616.62,1559167935.54
2017-07-07,'300420,五洋科技,8.68,8.73,8.47,8.48,8.55,0.13,1.5205,3.9404,7287876,62789176.58,4211805375.12,1605406605.04
2017-07-06,'300420,五洋科技,8.55,8.73,8.37,8.37,8.43,0.12,1.4235,5.6015,10360200,88794863.0,4148725340.7,1581362496.9
2017-07-05,'300420,五洋科技,8.43,8.46,8.3,8.46,8.43,0.0,0.0,2.4821,4590700,38503096.0,4090497616.62,1559167935.54
2017-07-04,'300420,五洋科技,8.43,8.44,8.33,8.39,8.36,0.07,0.8373,2.6743,4946190,41483249.6,4090497616.62,1559167935.54
2017-07-03,'300420,五洋科技,8.36,8.39,8.19,8.3,8.26,0.1,1.2107,2.3063,4265590,35418170.5,4056531444.24,1546221108.08
2017-06-30,'300420,五洋科技,8.26,8.34,8.21,8.33,8.32,-0.06,-0.7212,2.2752,4208100,34757898.0,4008008340.84,1527725640.28
2017-06-29,'300420,五洋科技,8.32,8.41,8.3,8.33,8.3,0.02,0.241,2.1494,3975400,33183907.0,4037122202.88,1538822920.96
2017-06-28,'300420,五洋科技,8.3,8.45,8.26,8.42,8.4,-0.1,-1.1905,2.0056,3709390,30886920.6,4027417582.2,1535123827.4
2017-06-27,'300420,五洋科技,8.4,8.54,8.34,8.49,8.47,-0.07,-0.8264,2.5297,4678750,39453461.0,4075940685.6,1553619295.2
2017-06-26,'300420,五洋科技,8.47,8.49,8.24,8.29,8.36,0.11,1.3158,2.9746,5501750,46109667.0,4109906857.98,1566566122.66
2017-06-23,'300420,五洋科技,8.36,8.57,8.12,8.38,8.5,-0.14,-1.6471,4.6099,8526300,71159100.0,4056531444.24,1546221108.08
2017-06-22,'300420,五洋科技,8.5,8.88,8.43,8.56,8.52,-0.02,-0.2347,7.0954,13123332,113833818.18,4124463789.0,1572114763.0
2017-06-21,'300420,五洋科技,8.52,8.66,8.43,8.63,8.62,-0.1,-1.1601,3.5908,6641386,56505227.84,4134168409.68,1575813856.56
2017-06-20,'300420,五洋科技,8.62,8.82,8.55,8.6,8.61,0.01,0.1161,4.3797,8100482,70418922.66,4182691513.08,1594309324.36
2017-06-19,'300420,五洋科技,8.61,8.68,8.43,8.61,8.58,0.03,0.3497,3.8655,7149398,61179469.44,4177839202.74,1592459777.58
2017-06-16,'300420,五洋科技,8.58,8.82,8.53,8.8,8.8,-0.22,-2.5,5.6075,10371370,89342580.6,4163282271.72,1586911137.24
2017-06-15,'300420,五洋科技,8.8,8.97,8.18,8.24,8.26,0.54,6.5375,10.7389,19862158,172915950.04,4270033099.2,1627601166.4
2017-06-14,'300420,五洋科技,8.26,8.38,8.13,8.17,8.24,0.02,0.2427,3.5914,6642456,54895781.62,4008008340.84,1527725640.28
2017-06-13,'300420,五洋科技,8.24,8.35,7.97,8.0,8.01,0.23,2.8714,3.7671,6967390,57032196.88,3998303720.16,1524026546.72
2017-06-12,'300420,五洋科技,8.01,8.33,8.0,8.33,8.38,-0.37,-4.4153,4.3165,7983628,64676321.6,3886700582.34,1481486970.78
2017-06-09,'300420,五洋科技,8.38,8.57,8.3,8.46,8.55,-0.17,-1.9883,5.484,10142850,84966198.0,4066236064.92,1549920201.64
2017-06-08,'300420,五洋科技,8.55,9.05,8.3,8.39,8.34,0.21,2.518,9.3681,17326710,149639502.66,4148725340.7,1581362496.9
2017-06-07,'300420,五洋科技,8.34,8.45,7.69,7.95,8.15,0.19,2.3313,7.5982,14053140,114399978.68,4046826823.56,1542522014.52
2017-06-06,'300420,五洋科技,8.15,8.21,8.0,8.14,8.14,0.01,0.1229,2.8945,5353500,43447827.0,3954632927.1,1507380625.7
2017-06-05,'300420,五洋科技,8.14,8.29,8.09,8.18,8.11,0.03,0.3699,2.9956,5540502,45437078.4,3949780616.76,1505531078.92
2017-06-02,'300420,五洋科技,8.11,8.19,7.85,7.85,7.93,0.18,2.2699,3.9138,7238806,58092348.9,3935223685.74,1499982438.58
2017-06-01,'300420,五洋科技,7.93,8.8,7.93,8.63,8.81,-0.88,-9.9886,6.6827,12359940,103192563.26,3847882099.62,1466690596.54
2017-05-31,'300420,五洋科技,8.81,9.25,8.75,9.25,9.01,-0.2,-2.2198,3.8206,7066400,63395229.78,4274885409.54,1629450713.18
2017-05-26,'300420,五洋科技,9.01,9.18,8.97,9.18,9.0,0.01,0.1111,3.1291,5787352,52496895.04,4371931616.34,1666441648.78
2017-05-25,'300420,五洋科技,9.0,9.19,8.78,9.09,9.05,-0.05,-0.5525,4.1275,7633914,68735177.9,4367079306.0,1664592102.0
2017-05-24,'300420,五洋科技,9.05,9.16,8.48,8.91,9.05,0.0,0.0,4.4703,8267972,73553770.86,4391340857.7,1673839835.9
2017-05-23,'300420,五洋科技,9.05,9.74,9.03,9.65,9.61,-0.56,-5.8273,5.2783,9762482,91511429.28,4391340857.7,1673839835.9
2017-05-22,'300420,五洋科技,9.61,10.13,9.53,10.02,10.06,-0.45,-4.4732,5.5222,10213508,100100008.64,4663070236.74,1777414455.58
2017-05-19,'300420,五洋科技,10.06,10.45,9.97,10.25,10.35,-0.29,-2.8019,6.2817,11618294,117800751.5,4881424202.04,1860644060.68
2017-05-18,'300420,五洋科技,10.35,10.66,10.03,10.14,10.29,0.06,0.5831,6.6054,12217002,126316799.8,5022141201.9,1914280917.3
2017-05-17,'300420,五洋科技,10.29,10.7,10.25,10.42,10.53,-0.24,-2.2792,8.459,15645364,163517139.42,4993027339.86,1903183636.62
2017-05-16,'300420,五洋科技,10.53,10.88,9.84,10.02,10.1,0.43,4.2574,9.5659,17692538,182571997.3,5109482788.02,1947572759.34
2017-05-15,'300420,五洋科技,10.1,10.3,9.9,9.93,9.88,0.22,2.2267,6.0099,11115632,111821653.8,4900833443.4,1868042247.8
2017-05-12,'300420,五洋科技,9.88,10.17,9.81,9.98,9.9,-0.02,-0.202,6.0989,11280208,112347502.02,4794082615.92,1827352218.64
2017-05-11,'300420,五洋科技,9.9,9.98,9.46,9.6,9.95,-0.05,-0.5025,7.0058,12957490,126106694.86,4803787236.6,1831051312.2
2017-05-10,'300420,五洋科技,9.95,10.65,9.86,10.54,10.42,-0.47,-4.5106,9.8079,18140208,186033546.12,4828048788.3,1840299046.1
2017-05-09,'300420,五洋科技,10.42,10.58,9.78,9.95,10.29,0.13,1.2634,10.3166,19080962,193887485.86,5056107374.28,1927227744.76
2017-05-08,'300420,五洋科技,10.29,11.36,10.29,11.27,11.43,-1.14,-9.9738,11.4509,21178994,229719813.04,4993027339.86,1903183636.62
2017-05-05,'300420,五洋科技,11.43,11.97,11.4,11.9,12.18,-0.75,-6.1576,15.3691,28425914,332520158.81,5546190718.62,2114031969.54
2017-05-04,'300420,五洋科技,12.18,12.6,11.51,11.79,11.79,0.39,3.3079,27.6331,51108768,613957379.3,5910113994.12,2252747978.04
2017-05-03,'300420,五洋科技,11.79,11.79,10.53,10.53,10.72,1.07,9.9813,15.7412,29114112,335037922.28,5720873890.86,2180615653.62
2017-05-02,'300420,五洋科技,10.72,10.99,10.51,10.63,10.81,-0.09,-0.8326,7.5997,14055966,151578872.86,5201676684.48,1982714148.16
2017-04-28,'300420,五洋科技,10.81,11.2,10.75,10.85,11.03,-0.22,-1.9946,11.3874,21061468,230174066.44,5245347477.54,1999360069.18
2017-04-27,'300420,五洋科技,11.03,11.1,10.11,10.59,10.6,0.43,4.0566,15.2443,28195102,300510770.68,5352098305.02,2040050098.34
2017-04-26,'300420,五洋科技,10.6,10.97,10.51,10.68,10.82,-0.22,-2.0333,11.3543,21000372,224519567.14,5143448960.4,1960519586.8
2017-04-25,'300420,五洋科技,10.82,10.99,10.0,10.02,10.26,0.56,5.4581,13.4914,24953060,264290606.68,5250199787.88,2001209615.96
2017-04-24,'300420,五洋科技,10.26,11.04,10.18,10.47,10.26,0.0,0.0,10.0102,18514354,194112388.94,4978470408.84,1897634996.28
2017-04-21,'300420,五洋科技,10.26,11.02,10.1,10.97,10.95,-0.69,-6.3014,10.2272,18915676,196762004.26,4978470408.84,1897634996.28
2017-04-20,'300420,五洋科技,10.95,11.47,10.68,11.11,10.78,0.17,1.577,16.8955,31249018,345769171.06,5313279822.3,2025253724.1
2017-04-19,'300420,五洋科技,10.78,10.78,9.88,9.98,9.8,0.98,10.0,6.277,11609552,121541124.52,5230790546.52,1993811428.84
2017-04-18,'300420,五洋科技,9.8,10.49,9.76,10.3,10.8,-1.0,-9.2593,11.1676,20655002,208505389.52,4755264133.2,1812555844.4
2017-04-17,'300420,五洋科技,10.8,11.5,10.8,11.1,12.0,-1.2,-10.0,7.8953,14602754,159220170.9,5240495167.2,1997510522.4
2017-04-14,'300420,五洋科技,12.0,13.11,11.78,12.28,12.64,-0.64,-5.0633,14.8494,27464646,345160192.08,5822772408.0,2219456136.0
2017-04-13,'300420,五洋科技,25.27,26.26,24.65,24.65,25.0,0.27,1.08,9.1402,8452584,215294381.52,6130894114.59,2336902356.53
2017-04-12,'300420,五洋科技,25.0,25.29,24.51,24.63,24.88,0.12,0.4823,7.8473,7256984,180856160.71,6065387925.0,2311933475.0
2017-04-11,'300420,五洋科技,24.88,25.45,24.03,24.35,25.07,-0.19,-0.7579,11.8986,11003477,273495962.83,6036274062.96,2300836194.32
2017-04-10,'300420,五洋科技,25.07,25.75,25.07,25.2,27.85,-2.78,-9.982,14.5252,13432515,337702907.55,6082371011.19,2318406888.73
2017-04-07,'300420,五洋科技,27.85,29.6,27.3,29.3,28.6,-0.75,-2.6224,19.4621,17998070,512181482.16,6756842148.45,2575493891.15
2017-04-06,'300420,五洋科技,28.6,28.8,27.3,27.38,27.8,0.8,2.8777,18.4015,17017251,479929783.04,6938803786.2,2644851895.4
2017-04-05,'300420,五洋科技,27.8,28.5,26.9,27.6,29.2,-1.4,-4.7945,17.0218,15741320,438436538.72,6744711372.6,2570870024.2
2017-03-31,'300420,五洋科技,29.2,29.83,27.48,27.61,28.44,0.76,2.6723,25.357,23449490,677053739.4,7084373096.4,2700338298.8
2017-03-30,'300420,五洋科技,28.44,30.03,28.44,29.99,31.6,-3.16,-10.0,23.893,22095632,640541478.02,6899985303.48,2630055521.16
2017-03-29,'300420,五洋科技,31.6,33.0,30.88,31.0,30.26,1.34,4.4283,37.003,34219431,1084348163.5,7666650337.2,2922283912.4
2017-03-28,'300420,五洋科技,30.26,32.49,29.88,30.6,29.7,0.56,1.8855,37.6886,34853398,1081017014.44,7341545544.42,2798364278.14
2017-03-27,'300420,五洋科技,29.7,31.68,29.02,30.4,30.23,-0.53,-1.7532,27.9904,25884803,780090265.68,7205680854.9,2746576968.3
2017-03-24,'300420,五洋科技,30.23,30.23,28.3,28.5,27.48,2.75,10.0073,39.9229,36919639,1072014852.99,7334267078.91,2795589957.97
2017-03-23,'300420,五洋科技,27.48,27.48,27.0,27.48,24.98,2.5,10.008,23.0597,21325024,585729366.34,6667074407.16,2541277275.72
2017-03-22,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-21,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-20,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-17,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-16,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-15,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-14,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-13,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-10,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-09,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-08,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-07,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-06,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-03,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-02,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-03-01,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-28,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-27,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-24,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-23,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-22,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-21,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-20,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-17,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-16,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-15,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-14,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-13,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-10,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-09,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-08,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-07,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-06,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-02-03,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-26,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-25,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-24,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-23,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-20,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-19,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-18,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-17,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-16,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-13,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-12,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-11,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-10,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-09,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-06,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-05,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-04,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
2017-01-03,'300420,五洋科技,0.0,0.0,0.0,0.0,24.98,None,None,0.0,0,0.0,6060535614.66,2310083928.22
