»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-28,'300157,∫„Ã©∞¨∆’,5.79,5.85,5.73,5.8,5.83,-0.04,-0.6861,1.0935,7647669,44225890.44,4126950343.2,4049344738.26
2018-08-27,'300157,∫„Ã©∞¨∆’,5.83,5.84,5.72,5.74,5.75,0.08,1.3913,1.1679,8167896,47299546.97,4155461226.4,4077319486.02
2018-08-24,'300157,∫„Ã©∞¨∆’,5.75,5.76,5.62,5.7,5.67,0.08,1.4109,1.0452,7309724,41600826.12,4098439460.0,4021369990.5
2018-08-23,'300157,∫„Ã©∞¨∆’,5.67,5.75,5.63,5.69,5.63,0.04,0.7105,0.8843,6184482,35178912.94,4041417693.6,3965420494.98
2018-08-22,'300157,∫„Ã©∞¨∆’,5.63,5.76,5.6,5.7,5.71,-0.08,-1.4011,0.9823,6870196,38918294.73,4012906810.4,3937445747.22
2018-08-21,'300157,∫„Ã©∞¨∆’,5.71,5.75,5.63,5.67,5.67,0.04,0.7055,1.0073,7044399,40206769.12,4069928576.8,3993395242.74
2018-08-20,'300157,∫„Ã©∞¨∆’,5.67,5.75,5.5,5.73,5.72,-0.05,-0.8741,1.1862,8296143,46572604.76,4041417693.6,3965420494.98
2018-08-17,'300157,∫„Ã©∞¨∆’,5.72,5.89,5.67,5.89,5.81,-0.09,-1.5491,1.2779,8936949,51629891.19,4077056297.6,4000388929.68
2018-08-16,'300157,∫„Ã©∞¨∆’,5.81,5.95,5.76,5.8,5.95,-0.14,-2.3529,1.23,8602205,50285011.04,4141205784.8,4063332112.14
2018-08-15,'300157,∫„Ã©∞¨∆’,5.95,6.13,5.92,6.07,6.13,-0.18,-2.9364,1.4069,9839165,59377628.01,4240993876.0,4161243729.3
2018-08-14,'300157,∫„Ã©∞¨∆’,6.13,6.19,6.0,6.0,6.05,0.08,1.3223,1.9469,13616053,83546149.74,4369292850.4,4287130094.22
2018-08-13,'300157,∫„Ã©∞¨∆’,6.05,6.07,5.9,6.01,6.12,-0.07,-1.1438,1.5048,10524068,63003980.74,4312271084.0,4231180598.7
2018-08-10,'300157,∫„Ã©∞¨∆’,6.12,6.15,6.02,6.05,6.11,0.01,0.1637,1.628,11385921,69309226.52,4362165129.6,4280136407.28
2018-08-09,'300157,∫„Ã©∞¨∆’,6.11,6.19,5.8,6.0,6.06,0.05,0.8251,2.4355,17033204,102237028.62,4355037408.8,4273142720.34
2018-08-08,'300157,∫„Ã©∞¨∆’,6.06,6.28,5.9,5.92,5.97,0.09,1.5075,3.4517,24139824,147856511.78,4319398804.8,4238174285.64
2018-08-07,'300157,∫„Ã©∞¨∆’,5.97,6.1,5.72,5.72,5.68,0.29,5.1056,1.7835,12473590,74021490.4,4255249317.6,4175231103.18
2018-08-06,'300157,∫„Ã©∞¨∆’,5.68,5.82,5.6,5.76,5.8,-0.12,-2.069,0.9047,6327196,36081813.17,4048545414.4,3972414181.92
2018-08-03,'300157,∫„Ã©∞¨∆’,5.8,5.89,5.76,5.81,5.83,-0.03,-0.5146,0.9399,6573040,38296580.85,4134078064.0,4056338425.2
2018-08-02,'300157,∫„Ã©∞¨∆’,5.83,6.01,5.6,6.01,6.02,-0.19,-3.1561,1.8828,13168053,76143452.34,4155461226.4,4077319486.02
2018-08-01,'300157,∫„Ã©∞¨∆’,6.02,6.17,6.01,6.14,6.23,-0.21,-3.3708,1.8417,12880233,78553929.53,4290887921.6,4210199537.88
2018-07-31,'300157,∫„Ã©∞¨∆’,6.23,6.36,6.06,6.07,6.07,0.16,2.6359,2.9054,20319260,126651956.28,4440570058.4,4357066963.62
2018-07-30,'300157,∫„Ã©∞¨∆’,6.07,6.16,6.0,6.03,6.08,-0.01,-0.1645,1.2025,8410123,50974026.04,4326526525.6,4245167972.58
2018-07-27,'300157,∫„Ã©∞¨∆’,6.08,6.21,6.06,6.18,6.25,-0.17,-2.72,1.7765,12424400,76225849.64,4333654246.4,4252161659.52
2018-07-26,'300157,∫„Ã©∞¨∆’,6.25,6.32,6.02,6.07,6.07,0.18,2.9654,3.1544,22060548,135904523.58,4454825500.0,4371054337.5
2018-07-25,'300157,∫„Ã©∞¨∆’,6.07,6.12,6.01,6.02,6.01,0.06,0.9983,1.5151,10595919,64221818.01,4326526525.6,4245167972.58
2018-07-24,'300157,∫„Ã©∞¨∆’,6.01,6.03,5.87,5.93,5.93,0.08,1.3491,1.5714,10989714,65765883.84,4283760200.8,4203205850.94
2018-07-23,'300157,∫„Ã©∞¨∆’,5.93,5.93,5.8,5.88,5.85,0.08,1.3675,1.0969,7671703,45002521.7,4226738434.4,4147256355.42
2018-07-20,'300157,∫„Ã©∞¨∆’,5.85,5.88,5.68,5.75,5.77,0.08,1.3865,1.317,9210584,53362626.32,4169716668.0,4091306859.9
2018-07-19,'300157,∫„Ã©∞¨∆’,5.77,5.91,5.68,5.8,5.81,-0.04,-0.6885,1.3082,9149361,52964230.59,4112694901.6,4035357364.38
2018-07-18,'300157,∫„Ã©∞¨∆’,5.81,6.05,5.81,5.98,6.01,-0.2,-3.3278,1.6698,11677800,69528741.99,4141205784.8,4063332112.14
2018-07-17,'300157,∫„Ã©∞¨∆’,6.01,6.05,5.93,5.98,6.05,-0.04,-0.6612,1.28,8952021,53588215.25,4283760200.8,4203205850.94
2018-07-16,'300157,∫„Ã©∞¨∆’,6.05,6.14,5.93,6.1,6.1,-0.05,-0.8197,1.2847,8985083,53959927.89,4312271084.0,4231180598.7
2018-07-13,'300157,∫„Ã©∞¨∆’,6.1,6.21,6.07,6.21,6.23,-0.13,-2.0867,1.5999,11189398,68525660.29,4347909688.0,4266149033.4
2018-07-12,'300157,∫„Ã©∞¨∆’,6.23,6.23,5.98,6.0,6.12,0.11,1.7974,2.1675,15158985,93610164.32,4440570058.4,4357066963.62
2018-07-11,'300157,∫„Ã©∞¨∆’,6.12,6.25,5.9,6.25,6.35,-0.23,-3.622,1.8011,12596012,76985153.71,4362165129.6,4280136407.28
2018-07-10,'300157,∫„Ã©∞¨∆’,6.35,6.37,6.24,6.3,6.32,0.03,0.4747,1.3136,9186926,58017607.07,4526102708.0,4440991206.9
2018-07-09,'300157,∫„Ã©∞¨∆’,6.32,6.36,6.04,6.04,6.05,0.27,4.4628,1.8324,12815436,80200862.63,4504719545.6,4420010146.08
2018-07-06,'300157,∫„Ã©∞¨∆’,6.05,6.09,5.65,5.92,5.95,0.1,1.6807,1.5956,11159213,66311190.8,4312271084.0,4231180598.7
2018-07-05,'300157,∫„Ã©∞¨∆’,5.95,6.35,5.94,6.26,6.33,-0.38,-6.0032,1.7355,12137659,73887791.05,4240993876.0,4161243729.3
2018-07-04,'300157,∫„Ã©∞¨∆’,6.33,6.49,6.25,6.45,6.49,-0.16,-2.4653,1.2702,8883663,56489474.86,4511847266.4,4427003833.02
2018-07-03,'300157,∫„Ã©∞¨∆’,6.49,6.5,6.28,6.44,6.32,0.17,2.6899,1.3967,9768286,62614984.18,4625890799.2,4538902824.06
2018-07-02,'300157,∫„Ã©∞¨∆’,6.32,6.67,6.26,6.44,6.5,-0.18,-2.7692,1.2585,8801352,56344334.97,4504719545.6,4420010146.08
2018-06-29,'300157,∫„Ã©∞¨∆’,6.5,6.54,6.27,6.34,6.36,0.14,2.2013,1.551,10847488,69730852.71,4633018520.0,4545896511.0
2018-06-28,'300157,∫„Ã©∞¨∆’,6.36,6.74,6.35,6.65,6.46,-0.1,-1.548,1.7163,12003257,78055502.85,4533230428.8,4447984893.84
2018-06-27,'300157,∫„Ã©∞¨∆’,6.46,6.76,6.41,6.42,6.28,0.18,2.8662,2.1959,15357728,100614058.95,4604507636.8,4517921763.24
2018-06-26,'300157,∫„Ã©∞¨∆’,6.28,6.36,6.01,6.05,6.29,-0.01,-0.159,1.214,8490174,52860478.8,4476208662.4,4392035398.32
2018-06-25,'300157,∫„Ã©∞¨∆’,6.29,6.49,6.2,6.2,6.05,0.24,3.9669,2.2219,15538987,98417733.97,4483336383.2,4399029085.26
2018-06-22,'300157,∫„Ã©∞¨∆’,6.05,6.1,5.87,5.93,6.0,0.05,0.8333,1.0511,7350723,44382645.19,4312271084.0,4231180598.7
2018-06-21,'300157,∫„Ã©∞¨∆’,6.0,6.22,5.99,6.06,6.11,-0.11,-1.8003,1.3205,9235059,56206079.05,4276632480.0,4196212164.0
2018-06-20,'300157,∫„Ã©∞¨∆’,6.11,6.16,5.98,5.98,6.03,0.08,1.3267,1.4481,10127855,61650843.72,4355037408.8,4273142720.34
2018-06-19,'300157,∫„Ã©∞¨∆’,6.03,6.46,5.99,6.45,6.66,-0.63,-9.4595,2.336,16337215,100648084.27,4298015642.4,4217193224.82
2018-06-15,'300157,∫„Ã©∞¨∆’,6.66,7.15,6.66,7.12,7.07,-0.41,-5.7992,1.5344,10731443,73757756.59,4747062052.8,4657795502.04
2018-06-14,'300157,∫„Ã©∞¨∆’,7.07,7.23,7.01,7.12,7.08,-0.01,-0.1412,1.1458,8013302,56980875.54,5039298605.6,4944536666.58
2018-06-13,'300157,∫„Ã©∞¨∆’,7.08,7.35,7.05,7.32,7.36,-0.28,-3.8043,1.9127,13377110,95746424.55,5046426326.4,4951530353.52
2018-06-12,'300157,∫„Ã©∞¨∆’,7.36,7.44,7.27,7.31,7.32,0.04,0.5464,1.2039,8419620,61973993.64,5246002508.8,5147353587.84
2018-06-11,'300157,∫„Ã©∞¨∆’,7.32,7.53,7.29,7.4,7.51,-0.19,-2.53,1.5126,10578763,77992122.22,5217491625.6,5119378840.08
2018-06-08,'300157,∫„Ã©∞¨∆’,7.51,7.77,7.38,7.7,7.62,-0.11,-1.4436,2.3408,16371167,124052271.43,5352918320.8,5252258891.94
2018-06-07,'300157,∫„Ã©∞¨∆’,7.62,7.85,7.6,7.8,7.8,-0.18,-2.3077,2.1965,15361395,118174520.25,5431323249.6,5329189448.28
2018-06-06,'300157,∫„Ã©∞¨∆’,7.8,7.94,7.37,7.44,7.44,0.36,4.8387,3.4568,24175755,184492883.68,5559622224.0,5455075813.2
2018-06-05,'300157,∫„Ã©∞¨∆’,7.44,7.48,7.2,7.25,7.11,0.33,4.6414,2.2199,15525269,113319473.08,5303024275.2,5203303083.36
2018-06-04,'300157,∫„Ã©∞¨∆’,7.11,7.54,7.1,7.47,7.46,-0.35,-4.6917,2.2238,15552767,114038131.83,5067809488.8,4972511414.34
2018-06-01,'300157,∫„Ã©∞¨∆’,7.46,7.5,7.3,7.38,7.4,0.06,0.8108,2.1353,14933619,110785704.02,5317279716.8,5217290457.24
2018-05-31,'300157,∫„Ã©∞¨∆’,7.4,7.55,7.35,7.35,7.18,0.22,3.0641,2.8732,20094115,149588996.43,5274513392.0,5175328335.6
2018-05-30,'300157,∫„Ã©∞¨∆’,7.18,7.46,7.02,7.4,7.48,-0.3,-4.0107,3.1288,21881842,158466191.83,5117703534.4,5021467222.92
2018-05-29,'300157,∫„Ã©∞¨∆’,7.48,7.75,7.37,7.37,7.37,0.11,1.4925,3.1261,21862801,166194322.79,5331535158.4,5231277831.12
2018-05-28,'300157,∫„Ã©∞¨∆’,7.37,7.66,7.28,7.49,7.63,-0.26,-3.4076,2.572,17987569,134131969.15,5253130229.6,5154347274.78
2018-05-25,'300157,∫„Ã©∞¨∆’,7.63,7.78,7.49,7.64,7.64,-0.01,-0.1309,3.0583,21388810,163737612.98,5438450970.4,5336183135.22
2018-05-24,'300157,∫„Ã©∞¨∆’,7.64,8.01,7.6,7.97,7.94,-0.3,-3.7783,4.6067,32218067,250242421.95,5445578691.2,5343176822.16
2018-05-23,'300157,∫„Ã©∞¨∆’,7.94,8.08,7.82,7.93,7.92,0.02,0.2525,4.9042,34298484,273474441.25,5659410315.2,5552987430.36
2018-05-22,'300157,∫„Ã©∞¨∆’,7.92,8.15,7.83,7.99,8.03,-0.11,-1.3699,6.5266,45301460,360894667.77,5645154873.6,5497343533.44
2018-05-21,'300157,∫„Ã©∞¨∆’,8.03,8.26,7.88,8.2,8.28,-0.25,-3.0193,8.1709,56714948,455664359.35,5723559802.4,5573695526.96
2018-05-18,'300157,∫„Ã©∞¨∆’,8.28,8.65,7.78,7.91,7.89,0.39,4.943,11.259,78149421,634742007.02,5901752822.4,5747222784.96
2018-05-17,'300157,∫„Ã©∞¨∆’,7.89,8.06,7.53,7.53,7.33,0.56,7.6398,12.4912,86702628,681972563.26,5623771711.2,5476520262.48
2018-05-16,'300157,∫„Ã©∞¨∆’,7.33,7.48,7.25,7.3,7.28,0.05,0.6868,4.4382,30805884,226701666.96,5224619346.4,5087819204.56
2018-05-15,'300157,∫„Ã©∞¨∆’,7.28,7.52,7.18,7.23,7.26,0.02,0.2755,5.7313,39781203,292362244.5,5188980742.4,5053113752.96
2018-05-14,'300157,∫„Ã©∞¨∆’,7.26,7.52,7.01,7.17,7.3,-0.04,-0.5479,6.7415,46793440,342192624.55,5174725300.8,5039231572.32
2018-05-11,'300157,∫„Ã©∞¨∆’,7.3,7.47,6.86,7.1,7.13,0.17,2.3843,8.9696,62259023,444935524.36,5203236184.0,5066995933.6
2018-05-10,'300157,∫„Ã©∞¨∆’,7.13,7.74,7.08,7.48,7.22,-0.09,-1.2465,11.8029,81924927,609232701.25,5082064930.4,4948997398.16
2018-05-09,'300157,∫„Ã©∞¨∆’,7.22,7.22,6.43,6.43,6.56,0.66,10.061,8.3893,58230962,400032625.85,5146214417.6,5011467211.04
2018-05-08,'300157,∫„Ã©∞¨∆’,6.56,6.86,6.52,6.61,6.42,0.14,2.1807,7.012,48670836,323903585.06,4675784844.8,4553355249.92
2018-05-07,'300157,∫„Ã©∞¨∆’,6.42,6.42,5.97,5.97,5.84,0.58,9.9315,3.4458,23917817,149268983.35,4575996753.6,4456179985.44
2018-05-04,'300157,∫„Ã©∞¨∆’,5.84,5.88,5.74,5.81,5.82,0.02,0.3436,1.3686,9499383,55214391.74,4162588947.2,4053596746.88
2018-05-03,'300157,∫„Ã©∞¨∆’,5.82,5.84,5.53,5.81,5.96,-0.14,-2.349,2.5197,17489774,99246057.45,4148333505.6,4039714566.24
2018-05-02,'300157,∫„Ã©∞¨∆’,5.96,6.12,5.9,6.06,6.07,-0.11,-1.8122,1.2654,8783159,52608813.26,4248121596.8,4136889830.72
2018-04-27,'300157,∫„Ã©∞¨∆’,6.07,6.1,5.96,6.08,6.01,0.06,0.9983,1.4652,10170000,61441739.0,4326526525.6,4213241824.24
2018-04-26,'300157,∫„Ã©∞¨∆’,6.01,6.31,5.99,6.25,6.27,-0.26,-4.1467,2.0695,14364625,88318925.79,4283760200.8,4171595282.32
2018-04-25,'300157,∫„Ã©∞¨∆’,6.27,6.34,6.22,6.29,6.37,-0.1,-1.5699,1.8784,13038279,81855543.37,4469080941.6,4352063630.64
2018-04-24,'300157,∫„Ã©∞¨∆’,6.37,6.38,6.2,6.31,6.3,0.07,1.1111,1.4761,10245625,64691526.28,4540358149.6,4421474533.84
2018-04-23,'300157,∫„Ã©∞¨∆’,6.3,6.43,6.2,6.4,6.38,-0.08,-1.2539,1.6379,11368624,71702707.88,4490464104.0,4372886901.6
2018-04-20,'300157,∫„Ã©∞¨∆’,6.38,6.61,6.33,6.56,6.62,-0.24,-3.6254,2.0817,14449490,93594204.39,4547485870.4,4428415624.16
2018-04-19,'300157,∫„Ã©∞¨∆’,6.62,6.7,6.49,6.54,6.48,0.14,2.1605,2.0396,14157039,93452093.69,4718551169.6,4595001791.84
2018-04-18,'300157,∫„Ã©∞¨∆’,6.48,6.54,6.23,6.53,6.43,0.05,0.7776,1.9153,13294449,84962776.61,4618763078.4,4497826527.36
2018-04-17,'300157,∫„Ã©∞¨∆’,6.43,6.76,6.42,6.68,6.7,-0.27,-4.0299,2.2754,15793508,103976468.42,4583124474.4,4463121075.76
2018-04-16,'300157,∫„Ã©∞¨∆’,6.7,6.94,6.67,6.89,6.82,-0.12,-1.7595,2.1025,14593546,99259307.74,4775572936.0,4650530514.4
2018-04-13,'300157,∫„Ã©∞¨∆’,6.82,6.98,6.78,6.95,6.97,-0.15,-2.1521,2.1558,14963566,102654444.43,4861105585.6,4733823598.24
2018-04-12,'300157,∫„Ã©∞¨∆’,6.97,7.02,6.81,6.81,6.78,0.19,2.8024,3.4502,23948045,165919396.96,4968021397.6,4837939953.04
2018-04-11,'300157,∫„Ã©∞¨∆’,6.78,6.94,6.76,6.88,6.77,0.01,0.1477,2.0482,14216700,97361841.2,4832594702.4,4706059236.96
2018-04-10,'300157,∫„Ã©∞¨∆’,6.77,6.94,6.67,6.92,6.81,-0.04,-0.5874,1.8035,12518229,84778637.85,4825466981.6,4699118146.64
2018-04-09,'300157,∫„Ã©∞¨∆’,6.81,7.03,6.57,6.8,6.86,-0.05,-0.7289,2.5257,17531112,119579371.27,4853977864.8,4726882507.92
2018-04-04,'300157,∫„Ã©∞¨∆’,6.86,7.23,6.83,7.1,7.01,-0.15,-2.1398,3.4935,24248607,170460728.92,4889616468.8,4761587959.52
2018-04-03,'300157,∫„Ã©∞¨∆’,7.01,7.26,6.62,6.81,6.92,0.09,1.3006,4.4617,30968776,214322456.98,4996532280.8,4865704314.32
2018-04-02,'300157,∫„Ã©∞¨∆’,6.92,7.1,6.89,7.1,7.02,-0.1,-1.4245,2.2931,15916635,111150994.97,4932382793.6,4803234501.44
2018-03-30,'300157,∫„Ã©∞¨∆’,7.02,7.06,6.91,7.02,6.92,0.1,1.4451,2.6867,18648582,130328977.68,5003660001.6,4872645404.64
2018-03-29,'300157,∫„Ã©∞¨∆’,6.92,7.0,6.79,6.83,6.75,0.17,2.5185,2.691,18678586,128680849.13,4932382793.6,4803234501.44
2018-03-28,'300157,∫„Ã©∞¨∆’,6.75,6.87,6.58,6.61,6.7,0.05,0.7463,3.1953,22178706,150174458.86,4811211540.0,4685235966.0
2018-03-27,'300157,∫„Ã©∞¨∆’,6.7,6.8,6.52,6.63,6.45,0.25,3.876,2.9643,20575769,137318448.88,4775572936.0,4650530514.4
2018-03-26,'300157,∫„Ã©∞¨∆’,6.45,6.53,6.21,6.25,6.4,0.05,0.7813,2.2283,15466636,98769013.99,4597379916.0,4477003256.4
2018-03-23,'300157,∫„Ã©∞¨∆’,6.4,6.87,6.33,6.81,7.03,-0.63,-8.9616,4.5353,31480115,207690735.06,4561741312.0,4442297804.8
2018-03-22,'300157,∫„Ã©∞¨∆’,7.03,7.27,6.84,6.87,6.78,0.25,3.6873,4.6964,32598327,230444427.79,5010787722.4,4879586494.96
2018-03-21,'300157,∫„Ã©∞¨∆’,6.78,7.08,6.76,6.98,6.93,-0.15,-2.1645,2.0065,13927072,96820079.8,4832594702.4,4706059236.96
2018-03-20,'300157,∫„Ã©∞¨∆’,6.93,6.98,6.72,6.88,6.93,0.0,0.0,1.9465,13510933,92395556.13,4939510514.4,4810175591.76
2018-03-19,'300157,∫„Ã©∞¨∆’,6.93,7.09,6.89,6.92,7.01,-0.08,-1.1412,1.6736,11616459,81064030.47,4939510514.4,4810175591.76
2018-03-16,'300157,∫„Ã©∞¨∆’,7.01,7.15,6.94,6.94,6.97,0.04,0.5739,1.8679,12965446,91562531.18,4996532280.8,4865704314.32
2018-03-15,'300157,∫„Ã©∞¨∆’,6.97,7.04,6.86,6.86,7.07,-0.1,-1.4144,1.9757,13713625,95200020.37,4968021397.6,4837939953.04
2018-03-14,'300157,∫„Ã©∞¨∆’,7.07,7.32,7.03,7.25,7.23,-0.16,-2.213,2.9548,20509553,146709774.86,5039298605.6,4907350856.24
2018-03-13,'300157,∫„Ã©∞¨∆’,7.23,7.59,6.97,7.03,7.05,0.18,2.5532,5.436,37731847,276921275.16,5153342138.4,5018408301.36
2018-03-12,'300157,∫„Ã©∞¨∆’,7.05,7.12,6.88,6.99,6.93,0.12,1.7316,4.4652,30993535,216649711.48,5025043164.0,4893468675.6
2018-03-09,'300157,∫„Ã©∞¨∆’,6.93,6.96,6.55,6.63,6.65,0.28,4.2105,5.0275,34896287,236117394.28,4939510514.4,4810175591.76
2018-03-08,'300157,∫„Ã©∞¨∆’,6.65,6.74,6.37,6.39,6.4,0.25,3.9063,4.3585,30252511,197994550.88,4739934332.0,4615825062.8
2018-03-07,'300157,∫„Ã©∞¨∆’,6.4,6.45,6.32,6.36,6.36,0.04,0.6289,2.4496,17002592,108704762.01,4561741312.0,4442297804.8
2018-03-06,'300157,∫„Ã©∞¨∆’,6.36,6.38,6.21,6.33,6.32,0.04,0.6329,2.2043,15299999,96821853.79,4533230428.8,4414533443.52
2018-03-05,'300157,∫„Ã©∞¨∆’,6.32,6.5,6.28,6.48,6.42,-0.1,-1.5576,2.2772,15806302,100272805.64,4504719545.6,4386769082.24
2018-03-02,'300157,∫„Ã©∞¨∆’,6.42,6.52,6.36,6.44,6.53,-0.11,-1.6845,2.7064,18785405,120708056.68,4575996753.6,4456179985.44
2018-03-01,'300157,∫„Ã©∞¨∆’,6.53,6.56,6.16,6.21,6.28,0.25,3.9809,3.6032,25010269,160115707.23,4654401682.4,4532531978.96
2018-02-28,'300157,∫„Ã©∞¨∆’,6.28,6.42,6.24,6.3,6.38,-0.1,-1.5674,2.7289,18941875,119738109.25,4476208662.4,4359004720.96
2018-02-27,'300157,∫„Ã©∞¨∆’,6.38,6.42,6.18,6.21,6.3,0.08,1.2698,3.1304,21728313,136957671.02,4547485870.4,4428415624.16
2018-02-26,'300157,∫„Ã©∞¨∆’,6.3,6.35,6.14,6.31,6.27,0.03,0.4785,4.1401,28736476,179818075.73,4490464104.0,4372886901.6
2018-02-23,'300157,∫„Ã©∞¨∆’,6.27,6.46,5.98,6.0,6.03,0.24,3.9801,4.5706,31724693,198503154.65,4469080941.6,4352063630.64
2018-02-22,'300157,∫„Ã©∞¨∆’,6.03,6.08,5.79,5.99,5.94,0.09,1.5152,4.6878,32538180,193423785.39,4298015642.4,4185477462.96
2018-02-14,'300157,∫„Ã©∞¨∆’,5.94,6.05,5.52,5.96,6.03,-0.09,-1.4925,5.0037,34730920,201347727.32,4233866155.2,4123007650.08
2018-02-13,'300157,∫„Ã©∞¨∆’,6.03,6.8,6.02,6.72,6.69,-0.66,-9.8655,5.5259,38355851,245213786.35,4298015642.4,4185477462.96
2018-02-12,'300157,∫„Ã©∞¨∆’,6.69,7.0,6.5,6.82,6.98,-0.29,-4.1547,4.2606,29573282,200304029.44,4768445215.2,4643589424.08
2018-02-09,'300157,∫„Ã©∞¨∆’,6.98,7.17,6.98,6.98,7.76,-0.78,-10.0515,6.5732,45624902,319008965.13,4975149118.4,4844881043.36
2018-02-08,'300157,∫„Ã©∞¨∆’,7.76,7.76,7.76,7.76,8.62,-0.86,-9.9768,0.4666,3238800,25133088.0,5531111340.8,5386286088.32
2018-02-07,'300157,∫„Ã©∞¨∆’,8.62,8.62,8.62,8.62,9.58,-0.96,-10.0209,0.0631,437900,3774698.0,6144095329.6,5983219855.84
2018-02-06,'300157,∫„Ã©∞¨∆’,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6828356526.4,6649564526.56
2018-02-05,'300157,∫„Ã©∞¨∆’,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6828356526.4,6649564526.56
2018-02-02,'300157,∫„Ã©∞¨∆’,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6828356526.4,6649564526.56
2018-02-01,'300157,∫„Ã©∞¨∆’,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6828356526.4,6649564526.56
2018-01-31,'300157,∫„Ã©∞¨∆’,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6828356526.4,6649564526.56
2018-01-30,'300157,∫„Ã©∞¨∆’,9.58,9.93,9.57,9.88,9.95,-0.37,-3.7186,2.0324,14106834,137254231.7,6828356526.4,6649564526.56
2018-01-29,'300157,∫„Ã©∞¨∆’,9.95,10.14,9.9,10.07,10.03,-0.08,-0.7976,2.2136,15364479,153819181.93,7092082196.0,6906384868.4
2018-01-26,'300157,∫„Ã©∞¨∆’,10.03,10.1,9.96,10.0,10.12,-0.09,-0.8893,1.8559,12881862,128907861.83,7149103962.4,6961913590.96
2018-01-25,'300157,∫„Ã©∞¨∆’,10.12,10.52,10.11,10.14,10.16,-0.04,-0.3937,3.5208,24438195,252608409.06,7213253449.6,7024383403.84
2018-01-24,'300157,∫„Ã©∞¨∆’,10.16,10.24,9.91,10.02,10.02,0.14,1.3972,2.0297,14088318,142440009.72,7241764332.8,7052147765.12
2018-01-23,'300157,∫„Ã©∞¨∆’,10.02,10.33,9.97,10.27,10.23,-0.21,-2.0528,2.4331,16888640,170231866.34,7141976241.6,6954972500.64
2018-01-22,'300157,∫„Ã©∞¨∆’,10.23,10.31,10.01,10.15,10.14,0.09,0.8876,2.0552,14265517,145379984.52,7291658378.4,7100735397.36
2018-01-19,'300157,∫„Ã©∞¨∆’,10.14,10.19,9.91,9.97,10.03,0.11,1.0967,2.3201,16104162,162086310.21,7227508891.2,7038265584.48
2018-01-18,'300157,∫„Ã©∞¨∆’,10.03,10.13,9.97,10.07,10.1,-0.07,-0.6931,1.6222,11259844,112998128.9,7149103962.4,6961913590.96
2018-01-17,'300157,∫„Ã©∞¨∆’,10.1,10.15,9.59,9.75,9.81,0.29,2.9562,3.5524,24657657,245301565.36,7198998008.0,7010501223.2
2018-01-16,'300157,∫„Ã©∞¨∆’,9.81,9.88,9.56,9.8,9.78,0.03,0.3067,2.1428,14873494,144358297.03,6992294104.8,6809209603.92
2018-01-15,'300157,∫„Ã©∞¨∆’,9.78,10.02,9.68,9.91,9.94,-0.16,-1.6097,2.6135,18140820,178424527.6,6970910942.4,6788386332.96
2018-01-12,'300157,∫„Ã©∞¨∆’,9.94,10.18,9.93,9.97,9.94,0.0,0.0,2.6029,18067006,182066528.66,7084954475.2,6899443778.08
2018-01-11,'300157,∫„Ã©∞¨∆’,9.94,10.03,9.87,10.0,10.09,-0.15,-1.4866,2.3358,16213049,161159290.7,7084954475.2,6899443778.08
2018-01-10,'300157,∫„Ã©∞¨∆’,10.09,10.29,9.97,10.01,10.09,0.0,0.0,3.9026,27088447,273764930.66,7191870287.2,7003560132.88
2018-01-09,'300157,∫„Ã©∞¨∆’,10.09,10.67,10.04,10.23,9.7,0.39,4.0206,7.0773,49123878,510153533.91,7191870287.2,7003560132.88
2018-01-08,'300157,∫„Ã©∞¨∆’,9.7,9.85,9.61,9.74,9.75,-0.05,-0.5128,2.3302,16174062,157283646.78,6913889176.0,6732857610.4
2018-01-05,'300157,∫„Ã©∞¨∆’,9.75,10.08,9.73,9.87,9.99,-0.24,-2.4024,2.9796,20681676,204052028.95,6949527780.0,6767563062.0
2018-01-04,'300157,∫„Ã©∞¨∆’,9.99,10.33,9.81,9.9,9.95,0.04,0.402,6.1363,42592434,428020556.87,7120593079.2,6934149229.68
2018-01-03,'300157,∫„Ã©∞¨∆’,9.95,10.04,9.41,9.48,9.4,0.55,5.8511,5.43,37690041,369400929.42,7092082196.0,6906384868.4
2018-01-02,'300157,∫„Ã©∞¨∆’,9.4,9.48,9.08,9.11,9.12,0.28,3.0702,2.063,14319461,132980074.47,6700057552.0,6524624900.8
2017-12-29,'300157,∫„Ã©∞¨∆’,9.12,9.15,9.04,9.12,9.08,0.04,0.4405,0.879,6101306,55524695.73,6500481369.6,6330274371.84
2017-12-28,'300157,∫„Ã©∞¨∆’,9.08,9.22,9.07,9.11,9.15,-0.07,-0.765,1.4471,10044665,91663883.59,6471970486.4,6302510010.56
