日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-12,'600582,天地科技,5.22,5.25,5.08,5.11,5.1,0.12,2.3529,1.6449,45634929,237130058.0,21603434016.2,14482034285.4
2017-09-11,'600582,天地科技,5.1,5.15,5.05,5.15,5.15,-0.05,-0.9709,0.8933,24782621,126024657.0,21106803349.2,14149113957.0
2017-09-08,'600582,天地科技,5.15,5.23,5.09,5.12,5.1,0.05,0.9804,0.9196,25512259,131664660.0,21313732793.8,14287830760.5
2017-09-07,'600582,天地科技,5.1,5.23,5.07,5.2,5.19,-0.09,-1.7341,1.0697,29676773,152358092.0,21106803349.2,14149113957.0
2017-09-06,'600582,天地科技,5.19,5.21,4.96,4.97,5.0,0.19,3.8,2.0265,56222119,287432844.0,21479276349.5,14398804203.3
2017-09-05,'600582,天地科技,5.0,5.12,4.98,5.07,5.05,-0.05,-0.9901,1.1561,32073081,161145704.0,20692944460.0,13871680350.0
2017-09-04,'600582,天地科技,5.05,5.16,5.03,5.15,5.12,-0.07,-1.3672,1.1414,31667122,160951951.0,20899873904.6,14010397153.5
2017-09-01,'600582,天地科技,5.12,5.18,4.98,4.98,5.0,0.12,2.4,2.3131,64172884,327898491.0,21189575127.0,14204600678.4
2017-08-31,'600582,天地科技,5.0,5.06,4.94,4.99,4.99,0.01,0.2004,1.3718,38059068,190216278.0,20692944460.0,13871680350.0
2017-08-30,'600582,天地科技,4.99,5.02,4.87,4.92,4.9,0.09,1.8367,1.5214,42209099,208717367.0,20651558571.1,13843936989.3
2017-08-29,'600582,天地科技,4.9,5.01,4.85,4.95,4.97,-0.07,-1.4085,1.2494,34661905,170646497.0,20279085570.8,13594246743.0
2017-08-28,'600582,天地科技,4.97,5.07,4.65,4.65,4.64,0.33,7.1121,3.1183,86511975,422428900.0,20568786793.2,13788450267.9
2017-08-25,'600582,天地科技,4.64,4.68,4.54,4.56,4.56,0.08,1.7544,0.8776,24346244,112201593.0,19203052458.9,12872919364.8
2017-08-24,'600582,天地科技,4.56,4.59,4.5,4.56,4.56,0.0,0.0,0.6888,19110657,86694882.0,18871965347.5,12650972479.2
2017-08-23,'600582,天地科技,4.56,4.63,4.56,4.62,4.62,-0.06,-1.2987,0.627,17395424,79808306.0,18871965347.5,12650972479.2
2017-08-22,'600582,天地科技,4.62,4.68,4.61,4.67,4.69,-0.07,-1.4925,0.7052,19564748,90814621.0,19120280681.0,12817432643.4
2017-08-21,'600582,天地科技,4.69,4.71,4.62,4.67,4.64,0.05,1.0776,1.2073,33494402,156054766.0,19409981903.5,13011636168.3
2017-08-18,'600582,天地科技,4.64,4.68,4.62,4.63,4.7,-0.06,-1.2766,0.7637,21186877,98406219.0,19203052458.9,12872919364.8
2017-08-17,'600582,天地科技,4.7,4.75,4.61,4.73,4.67,0.03,0.6424,1.1179,31013307,144727373.0,19451367792.4,13039379529.0
2017-08-16,'600582,天地科技,4.67,4.74,4.63,4.71,4.72,-0.05,-1.0593,0.6073,16848540,78826413.0,19327210125.6,12956149446.9
2017-08-15,'600582,天地科技,4.72,4.76,4.66,4.75,4.75,-0.03,-0.6316,0.6269,17393627,81858892.0,19534139570.2,13094866250.4
2017-08-14,'600582,天地科技,4.75,4.78,4.65,4.66,4.69,0.06,1.2793,0.8398,23297866,110048246.0,19658297237.0,13178096332.5
2017-08-11,'600582,天地科技,4.69,4.96,4.6,4.92,4.99,-0.3,-6.012,1.7519,48603484,232472857.0,19409981903.5,13011636168.3
2017-08-10,'600582,天地科技,4.99,5.13,4.96,5.05,5.09,-0.1,-1.9646,1.2889,35757840,179544816.0,20651558571.1,13843936989.3
2017-08-09,'600582,天地科技,5.09,5.1,4.86,4.89,4.89,0.2,4.09,1.5346,42575037,212556923.0,21065417460.3,14121370596.3
2017-08-08,'600582,天地科技,4.89,5.05,4.82,5.02,5.01,-0.12,-2.3952,1.6561,45945530,225945972.0,20237699681.9,13566503382.3
2017-08-07,'600582,天地科技,5.01,5.09,4.99,5.05,5.05,-0.04,-0.7921,0.8969,24882452,124788387.0,20734330348.9,13899423710.7
2017-08-04,'600582,XD天地科,5.05,5.17,4.96,5.03,5.0,0.05,1.0,1.3282,36848301,187177220.0,20899873904.6,14010397153.5
2017-08-03,'600582,天地科技,5.03,5.15,4.99,5.13,5.11,-0.08,-1.5656,1.2875,35718789,179826236.0,20817102126.8,13954910432.1
2017-08-02,'600582,天地科技,5.11,5.25,5.11,5.23,5.27,-0.16,-3.0361,1.4119,39171279,202882644.0,21148189238.1,14176857317.7
2017-08-01,'600582,天地科技,5.27,5.4,5.15,5.15,5.13,0.14,2.729,1.855,51463333,271163841.0,21810363460.8,14620751088.9
2017-07-31,'600582,天地科技,5.13,5.16,4.96,5.03,5.02,0.11,2.1912,1.7018,47214501,239661667.0,21230961016.0,14232344039.1
2017-07-28,'600582,天地科技,5.02,5.04,4.95,4.98,4.96,0.06,1.2097,0.6782,18815871,93979665.0,20775716237.8,13927167071.4
2017-07-27,'600582,天地科技,4.96,5.13,4.94,5.06,5.03,-0.07,-1.3917,1.1952,33157606,166491634.0,20527400904.3,13760706907.2
2017-07-26,'600582,天地科技,5.03,5.14,5.0,5.09,5.07,-0.04,-0.789,0.7583,21037207,106331603.0,20817102126.8,13954910432.1
2017-07-25,'600582,天地科技,5.07,5.15,4.98,5.11,5.13,-0.06,-1.1696,1.2664,35133837,178098032.0,20982645682.4,14065883874.9
2017-07-24,'600582,天地科技,5.13,5.2,5.04,5.04,5.04,0.09,1.7857,1.4122,39179501,201555580.0,21230961016.0,14232344039.1
2017-07-21,'600582,天地科技,5.04,5.16,4.95,5.03,5.04,0.0,0.0,1.646,45666727,231680195.0,20858488015.7,13982653792.8
2017-07-20,'600582,天地科技,5.04,5.12,4.82,4.85,4.85,0.19,3.9175,2.5391,70443619,353128111.0,20858488015.7,13982653792.8
2017-07-19,'600582,天地科技,4.85,4.88,4.67,4.68,4.65,0.2,4.3011,1.4578,40445232,194307415.0,20072156126.2,13455529939.5
2017-07-18,'600582,天地科技,4.65,4.66,4.52,4.55,4.58,0.07,1.5284,0.5278,14642052,67235386.0,19244438347.8,12900662725.5
2017-07-17,'600582,天地科技,4.58,4.8,4.51,4.77,4.77,-0.19,-3.9832,1.1572,32103509,148494093.0,18954737125.4,12706459200.6
2017-07-14,'600582,天地科技,4.77,4.83,4.72,4.78,4.8,-0.03,-0.625,0.6439,17864680,85011138.0,19741069014.8,13233583053.9
2017-07-13,'600582,天地科技,4.8,4.86,4.71,4.74,4.74,0.06,1.2658,0.7934,22010637,105523347.0,19865226681.6,13316813136.0
2017-07-12,'600582,天地科技,4.74,4.83,4.7,4.83,4.77,-0.03,-0.6289,0.592,16424571,77967330.0,19616911348.1,13150352971.8
2017-07-11,'600582,天地科技,4.77,4.9,4.76,4.86,4.87,-0.1,-2.0534,0.7732,21450667,103228105.0,19741069014.8,13233583053.9
2017-07-10,'600582,天地科技,4.87,4.96,4.73,4.78,4.74,0.13,2.7426,1.7691,49080154,238380382.0,20154927904.0,13511016660.9
2017-07-07,'600582,天地科技,4.74,4.75,4.65,4.7,4.68,0.06,1.2821,0.79,21918211,103345786.0,19616911348.1,13150352971.8
2017-07-06,'600582,天地科技,4.68,4.72,4.63,4.65,4.63,0.05,1.0799,0.7355,20404934,95586011.0,19368596014.6,12983892807.6
2017-07-05,'600582,天地科技,4.63,4.69,4.54,4.54,4.55,0.08,1.7582,0.8253,22895294,105949045.0,19161666570.0,12845176004.1
2017-07-04,'600582,天地科技,4.55,4.64,4.53,4.64,4.64,-0.09,-1.9397,1.0512,29162620,133431685.0,18830579458.6,12623229118.5
2017-07-03,'600582,天地科技,4.64,4.64,4.53,4.58,4.59,0.05,1.0893,0.8531,23667497,108649119.0,19203052458.9,12872919364.8
2017-06-30,'600582,天地科技,4.59,4.6,4.46,4.46,4.51,0.08,1.7738,0.8407,23324681,106161843.0,18996123014.3,12734202561.3
2017-06-29,'600582,天地科技,4.51,4.58,4.47,4.49,4.49,0.02,0.4454,0.7855,21791442,98563176.0,18665035902.9,12512255675.7
2017-06-28,'600582,天地科技,4.49,4.5,4.4,4.4,4.42,0.07,1.5837,0.8131,22557695,100787148.0,18582264125.1,12456768954.3
2017-06-27,'600582,天地科技,4.42,4.5,4.41,4.47,4.47,-0.05,-1.1186,0.8775,24344550,108258184.0,18292562902.6,12262565429.4
2017-06-26,'600582,天地科技,4.47,4.47,4.3,4.39,4.39,0.08,1.8223,0.7191,19950853,88304046.0,18499492347.2,12401282232.9
2017-06-23,'600582,天地科技,4.39,4.43,4.31,4.39,4.39,0.0,0.0,0.5349,14840652,64849391.0,18168405235.9,12179335347.3
2017-06-22,'600582,天地科技,4.39,4.58,4.38,4.55,4.57,-0.18,-3.9387,0.6042,16762948,75191267.0,18168405235.9,12179335347.3
2017-06-21,'600582,天地科技,4.57,4.62,4.53,4.6,4.6,-0.03,-0.6522,0.3571,9907472,45214020.0,18913351236.4,12678715839.9
2017-06-20,'600582,天地科技,4.6,4.65,4.49,4.53,4.54,0.06,1.3216,0.6905,19157947,87371162.0,19037508903.2,12761945922.0
2017-06-19,'600582,天地科技,4.54,4.55,4.48,4.5,4.49,0.05,1.1136,0.6511,18062719,81603537.0,18789193569.7,12595485757.8
2017-06-16,'600582,天地科技,4.49,4.55,4.47,4.48,4.48,0.01,0.2232,0.3962,10992724,49537373.0,18582264125.1,12456768954.3
2017-06-15,'600582,天地科技,4.48,4.51,4.45,4.49,4.49,-0.01,-0.2227,0.4674,12966336,58098147.0,18540878236.2,12429025593.6
2017-06-14,'600582,天地科技,4.49,4.58,4.47,4.51,4.52,-0.03,-0.6637,0.6375,17685537,79852248.0,18582264125.1,12456768954.3
2017-06-13,'600582,天地科技,4.52,4.59,4.38,4.41,4.43,0.09,2.0316,1.1585,32140871,144748258.0,18706421791.8,12539999036.4
2017-06-12,'600582,天地科技,4.43,4.48,4.23,4.25,4.27,0.16,3.7471,1.7429,48353489,211821213.0,18333948791.6,12290308790.1
2017-06-09,'600582,天地科技,4.27,4.27,4.22,4.26,4.27,0.0,0.0,0.6699,18584622,78888348.0,17671774568.8,11846415018.9
2017-06-08,'600582,天地科技,4.27,4.31,4.23,4.28,4.28,-0.01,-0.2336,0.6814,18904001,80640876.0,17671774568.8,11846415018.9
2017-06-07,'600582,天地科技,4.28,4.3,4.17,4.18,4.19,0.09,2.148,0.8273,22951081,97514472.0,17713160457.8,11874158379.6
2017-06-06,'600582,天地科技,4.19,4.2,4.16,4.19,4.19,0.0,0.0,0.6498,18027420,75268815.0,17340687457.5,11624468133.3
2017-06-05,'600582,天地科技,4.19,4.21,4.14,4.16,4.16,0.03,0.7212,0.9139,25353673,106037706.0,17340687457.5,11624468133.3
2017-06-02,'600582,天地科技,4.16,4.21,4.08,4.14,4.15,0.01,0.241,0.7206,19992136,82677040.0,17216529790.7,11541238051.2
2017-06-01,'600582,天地科技,4.15,4.24,4.1,4.23,4.26,-0.11,-2.5822,0.9151,25387290,105221598.0,17175143901.8,11513494690.5
2017-05-31,'600582,天地科技,4.26,4.29,4.21,4.25,4.22,0.04,0.9479,0.5567,15445539,65665354.0,17630388679.9,11818671658.2
2017-05-26,'600582,天地科技,4.22,4.31,4.22,4.26,4.28,-0.06,-1.4019,0.7214,20014433,85247907.0,17464845124.2,11707698215.4
2017-05-25,'600582,天地科技,4.28,4.31,4.14,4.2,4.23,0.05,1.182,0.7289,20222178,85424358.0,17713160457.8,11874158379.6
2017-05-24,'600582,天地科技,4.23,4.24,4.09,4.21,4.21,0.02,0.4751,0.6722,18647886,77680645.0,17506231013.2,11735441576.1
2017-05-23,'600582,天地科技,4.21,4.43,4.19,4.4,4.41,-0.2,-4.5351,0.6913,19179072,82115231.0,17423459235.3,11679954854.7
2017-05-22,'600582,天地科技,4.41,4.5,4.4,4.45,4.46,-0.05,-1.1211,0.397,11013100,49063502.0,18251177013.7,12234822068.7
2017-05-19,'600582,天地科技,4.46,4.54,4.45,4.5,4.5,-0.04,-0.8889,0.2856,7924785,35515195.0,18458106458.3,12373538872.2
2017-05-18,'600582,天地科技,4.5,4.54,4.43,4.46,4.5,0.0,0.0,0.4558,12646490,56929980.0,18623650014.0,12484512315.0
2017-05-17,'600582,天地科技,4.5,4.57,4.4,4.41,4.43,0.07,1.5801,0.6275,17409516,78189075.0,18623650014.0,12484512315.0
2017-05-16,'600582,天地科技,4.43,4.44,4.21,4.36,4.37,0.06,1.373,0.8347,23157897,100649088.0,18333948791.6,12290308790.1
2017-05-15,'600582,天地科技,4.37,4.52,4.33,4.49,4.46,-0.09,-2.0179,0.8098,22465351,99006308.0,18085633458.0,12123848625.9
2017-05-12,'600582,天地科技,4.46,4.54,4.45,4.53,4.53,-0.07,-1.5453,0.5494,15242879,68289707.0,18458106458.3,12373538872.2
2017-05-11,'600582,天地科技,4.53,4.73,4.42,4.68,4.74,-0.21,-4.4304,0.9603,26641451,120898478.0,18747807680.8,12567742397.1
2017-05-10,'600582,天地科技,4.74,4.86,4.71,4.8,4.78,-0.04,-0.8368,0.4874,13522126,64850849.0,19616911348.1,13150352971.8
2017-05-09,'600582,天地科技,4.78,4.81,4.67,4.7,4.71,0.07,1.4862,0.4434,12302659,58556666.0,19782454903.8,13261326414.6
2017-05-08,'600582,天地科技,4.71,4.79,4.68,4.77,4.78,-0.07,-1.4644,0.4353,12077090,57227201.0,19492753681.3,13067122889.7
2017-05-05,'600582,天地科技,4.78,4.84,4.77,4.8,4.82,-0.04,-0.8299,0.4687,13003217,62346411.0,19782454903.8,13261326414.6
2017-05-04,'600582,天地科技,4.82,4.86,4.75,4.78,4.8,0.02,0.4167,0.6105,16936867,81760361.0,19947998459.4,13372299857.4
2017-05-03,'600582,天地科技,4.8,4.98,4.67,4.96,4.95,-0.15,-3.0303,1.1532,31993763,154234574.0,19865226681.6,13316813136.0
2017-05-02,'600582,天地科技,4.95,5.15,4.92,5.15,5.22,-0.27,-5.1724,1.3081,36292076,181680629.0,20486015015.4,13732963546.5
2017-04-28,'600582,天地科技,5.22,5.24,5.16,5.22,5.23,-0.01,-0.1912,0.3743,10385599,53984886.0,21603434016.2,14482034285.4
2017-04-27,'600582,天地科技,5.23,5.25,5.1,5.16,5.16,0.07,1.3566,0.4676,12972223,67068704.0,21644819905.2,14509777646.1
2017-04-26,'600582,天地科技,5.16,5.17,5.11,5.13,5.1,0.06,1.1765,0.3624,10053900,51693087.0,21355118682.7,14315574121.2
2017-04-25,'600582,天地科技,5.1,5.16,5.09,5.1,5.09,0.01,0.1965,0.4024,11165200,57237407.0,21106803349.2,14149113957.0
2017-04-24,'600582,天地科技,5.09,5.29,5.08,5.28,5.26,-0.17,-3.2319,0.6538,18138056,93608275.0,21065417460.3,14121370596.3
2017-04-21,'600582,天地科技,5.26,5.27,5.19,5.19,5.19,0.07,1.3487,0.475,13177059,69115466.0,21768977571.9,14593007728.2
2017-04-20,'600582,天地科技,5.19,5.26,5.15,5.19,5.19,0.0,0.0,0.6688,18554919,96245672.0,21479276349.5,14398804203.3
2017-04-19,'600582,天地科技,5.19,5.28,5.12,5.22,5.22,-0.03,-0.5747,1.0,27743979,144432190.0,21479276349.5,14398804203.3
2017-04-18,'600582,天地科技,5.22,5.48,5.16,5.45,5.44,-0.22,-4.0441,1.0204,28309899,150563273.0,21603434016.2,14482034285.4
2017-04-17,'600582,天地科技,5.44,5.47,5.4,5.41,5.41,0.03,0.5545,0.5474,15185800,82557619.0,22513923572.5,15092388220.8
2017-04-14,'600582,天地科技,5.41,5.64,5.4,5.63,5.62,-0.21,-3.7367,0.907,25163210,138041879.0,22389765905.7,15009158138.7
2017-04-13,'600582,天地科技,5.62,5.62,5.55,5.59,5.59,0.03,0.5367,0.5523,15322925,85653886.0,23258869573.0,15591768713.4
2017-04-12,'600582,天地科技,5.59,5.65,5.54,5.6,5.61,-0.02,-0.3565,0.7676,21296601,119436377.0,23134711906.3,15508538631.3
2017-04-11,'600582,天地科技,5.61,5.67,5.48,5.65,5.65,-0.04,-0.708,1.2888,35756761,198954807.0,23217483684.1,15564025352.7
2017-04-10,'600582,天地科技,5.65,5.82,5.59,5.73,5.73,-0.08,-1.3962,1.1643,32300894,184479178.0,23383027239.8,15674998795.5
2017-04-07,'600582,天地科技,5.73,5.84,5.73,5.78,5.79,-0.06,-1.0363,0.8701,24140553,139304279.0,23714114351.2,15896945681.1
2017-04-06,'600582,天地科技,5.79,5.86,5.75,5.85,5.87,-0.08,-1.3629,1.0856,30118430,174535780.0,23962429684.7,16063405845.3
2017-04-05,'600582,天地科技,5.87,5.98,5.64,5.8,5.66,0.21,3.7102,2.1351,59234212,345769039.0,24293516796.0,16285352730.9
2017-03-31,'600582,天地科技,5.66,5.73,5.51,5.54,5.54,0.12,2.1661,1.4405,39963607,225149319.0,23424413128.7,15702742156.2
2017-03-30,'600582,天地科技,5.54,5.63,5.46,5.56,5.6,-0.06,-1.0714,0.9363,25974824,144552102.0,22927782461.7,15369821827.8
2017-03-29,'600582,天地科技,5.6,5.68,5.51,5.55,5.51,0.09,1.6334,1.3861,38456066,215833900.0,23176097795.2,15536281992.0
2017-03-28,'600582,天地科技,5.51,5.58,5.43,5.55,5.55,-0.04,-0.7207,0.8607,23878906,131151544.0,22803624794.9,15286591745.7
2017-03-27,'600582,天地科技,5.55,5.78,5.54,5.6,5.59,-0.04,-0.7156,1.1947,33145785,186858219.0,22969168350.6,15397565188.5
2017-03-24,'600582,天地科技,5.59,5.68,5.52,5.54,5.56,0.03,0.5396,1.344,37286488,208558988.0,23134711906.3,15508538631.3
2017-03-23,'600582,天地科技,5.56,5.62,5.46,5.55,5.6,-0.04,-0.7143,1.8457,51205500,284120866.0,23010554239.5,15425308549.2
2017-03-22,'600582,天地科技,5.6,5.74,5.24,5.25,5.22,0.38,7.2797,3.4311,95189173,528329848.0,23176097795.2,15536281992.0
2017-03-21,'600582,天地科技,5.22,5.26,5.18,5.2,5.2,0.02,0.3846,1.0279,28518208,149100325.0,21603434016.2,14482034285.4
2017-03-20,'600582,天地科技,5.2,5.22,5.12,5.18,5.13,0.07,1.3645,0.786,21805222,112900561.0,21520662238.4,14426547564.0
2017-03-17,'600582,天地科技,5.13,5.19,5.13,5.18,5.17,-0.04,-0.7737,0.5347,14835482,76522477.0,21230961016.0,14232344039.1
2017-03-16,'600582,天地科技,5.17,5.22,5.14,5.15,5.13,0.04,0.7797,0.7754,21513365,111107271.0,21396504571.6,14343317481.9
2017-03-15,'600582,天地科技,5.13,5.16,5.1,5.11,5.13,0.0,0.0,0.6198,17194341,88277530.0,21230961016.0,14232344039.1
2017-03-14,'600582,天地科技,5.13,5.25,5.09,5.24,5.23,-0.1,-1.912,1.2237,33950086,175181164.0,21230961016.0,14232344039.1
2017-03-13,'600582,天地科技,5.23,5.24,5.16,5.2,5.19,0.04,0.7707,0.7011,19451176,101227366.0,21644819905.2,14509777646.1
2017-03-10,'600582,天地科技,5.19,5.23,5.17,5.23,5.21,-0.02,-0.3839,0.4756,13194313,68502248.0,21479276349.5,14398804203.3
2017-03-09,'600582,天地科技,5.21,5.21,5.15,5.19,5.2,0.01,0.1923,0.5438,15085487,78210009.0,21562048127.3,14454290924.7
2017-03-08,'600582,天地科技,5.2,5.28,5.17,5.27,5.27,-0.07,-1.3283,0.6742,18704391,97700548.0,21520662238.4,14426547564.0
2017-03-07,'600582,天地科技,5.27,5.34,5.22,5.33,5.32,-0.05,-0.9398,0.6632,18398958,96893880.0,21810363460.8,14620751088.9
2017-03-06,'600582,天地科技,5.32,5.35,5.19,5.21,5.22,0.1,1.9157,0.9447,26207833,138780047.0,22017292905.4,14759467892.4
2017-03-03,'600582,天地科技,5.22,5.29,5.18,5.28,5.3,-0.08,-1.5094,1.064,29520071,154007188.0,21603434016.2,14482034285.4
2017-03-02,'600582,天地科技,5.3,5.45,5.29,5.41,5.41,-0.11,-2.0333,1.1865,32916772,177000908.0,21934521127.6,14703981171.0
2017-03-01,'600582,天地科技,5.41,5.5,5.4,5.45,5.45,-0.04,-0.7339,0.7282,20202863,109974349.0,22389765905.7,15009158138.7
2017-02-28,'600582,天地科技,5.45,5.46,5.35,5.37,5.37,0.08,1.4898,0.5254,14576800,78805917.0,22555309461.4,15120131581.5
2017-02-27,'600582,天地科技,5.37,5.48,5.37,5.44,5.43,-0.06,-1.105,0.6625,18379354,99946360.0,22224222350.0,14898184695.9
2017-02-24,'600582,天地科技,5.43,5.46,5.38,5.43,5.43,0.0,0.0,0.4439,12315649,66751008.0,22472537683.6,15064644860.1
2017-02-23,'600582,天地科技,5.43,5.55,5.42,5.5,5.47,-0.04,-0.7313,0.961,26661949,145864099.0,22472537683.6,15064644860.1
2017-02-22,'600582,天地科技,5.47,5.52,5.39,5.42,5.42,0.05,0.9225,1.2092,33548028,183111591.0,22638081239.2,15175618302.9
2017-02-21,'600582,天地科技,5.42,5.45,5.35,5.36,5.36,0.06,1.1194,0.9377,26013933,140525132.0,22431151794.6,15036901499.4
2017-02-20,'600582,天地科技,5.36,5.38,5.28,5.31,5.32,0.04,0.7519,1.0827,30036630,160239296.0,22182836461.1,14870441335.2
2017-02-17,'600582,天地科技,5.32,5.43,5.3,5.36,5.36,-0.04,-0.7463,0.5727,15888885,84939345.0,22017292905.4,14759467892.4
2017-02-16,'600582,天地科技,5.36,5.37,5.27,5.32,5.32,0.04,0.7519,0.5228,14504578,77539333.0,22182836461.1,14870441335.2
2017-02-15,'600582,天地科技,5.32,5.45,5.3,5.45,5.45,-0.13,-2.3853,1.0231,28385574,152225176.0,22017292905.4,14759467892.4
2017-02-14,'600582,天地科技,5.45,5.52,5.4,5.42,5.49,-0.04,-0.7286,0.6794,18849712,102539883.0,22555309461.4,15120131581.5
2017-02-13,'600582,天地科技,5.49,5.6,5.41,5.43,5.38,0.11,2.0446,1.6273,45147438,248580868.0,22720853017.1,15231105024.3
2017-02-10,'600582,天地科技,5.38,5.49,5.34,5.36,5.36,0.02,0.3731,0.9351,25943054,140417978.0,22265608239.0,14925928056.6
2017-02-09,'600582,天地科技,5.36,5.41,5.29,5.35,5.38,-0.02,-0.3717,1.0538,29235178,156158821.0,22182836461.1,14870441335.2
2017-02-08,'600582,天地科技,5.38,5.41,5.3,5.37,5.37,0.01,0.1862,0.7542,20924079,112212115.0,22265608239.0,14925928056.6
2017-02-07,'600582,天地科技,5.37,5.38,5.21,5.23,5.23,0.14,2.6769,1.1688,32426500,172971937.0,22224222350.0,14898184695.9
2017-02-06,'600582,天地科技,5.23,5.28,5.2,5.21,5.22,0.01,0.1916,0.4541,12597740,65825948.0,21644819905.2,14509777646.1
2017-02-03,'600582,天地科技,5.22,5.29,5.21,5.27,5.26,-0.04,-0.7605,0.3696,10253524,53723801.0,21603434016.2,14482034285.4
2017-01-26,'600582,天地科技,5.26,5.31,5.23,5.25,5.24,0.02,0.3817,0.4002,11102547,58431993.0,21768977571.9,14593007728.2
2017-01-25,'600582,天地科技,5.24,5.32,5.23,5.26,5.26,-0.02,-0.3802,1.0084,27977561,147820275.0,21686205794.1,14537521006.8
2017-01-24,'600582,天地科技,5.26,5.33,5.01,5.04,5.04,0.22,4.3651,1.574,43667776,226066466.0,21768977571.9,14593007728.2
2017-01-23,'600582,天地科技,5.04,5.05,5.0,5.01,5.01,0.03,0.5988,0.579,16062947,80735800.0,20858488015.7,13982653792.8
2017-01-20,'600582,天地科技,5.01,5.02,4.96,4.97,4.97,0.04,0.8048,0.3704,10276766,51417742.0,20734330348.9,13899423710.7
2017-01-19,'600582,天地科技,4.97,5.1,4.96,5.04,5.04,-0.07,-1.3889,0.7309,20278880,101650253.0,20568786793.2,13788450267.9
2017-01-18,'600582,天地科技,5.04,5.12,5.04,5.08,5.12,-0.08,-1.5625,0.5532,15347100,77955358.0,20858488015.7,13982653792.8
2017-01-17,'600582,天地科技,5.12,5.17,4.99,5.13,5.19,-0.07,-1.3487,0.651,18059802,91799517.0,21189575127.0,14204600678.4
2017-01-16,'600582,天地科技,5.19,5.23,4.99,5.08,5.12,0.07,1.3672,2.2493,62402007,319321210.0,21479276349.5,14398804203.3
2017-01-13,'600582,天地科技,5.12,5.17,4.96,5.14,5.15,-0.03,-0.5825,1.0136,28121320,141878676.0,21189575127.0,14204600678.4
2017-01-12,'600582,天地科技,5.15,5.25,5.14,5.22,5.22,-0.07,-1.341,0.433,12014243,62065461.0,21313732793.8,14287830760.5
2017-01-11,'600582,天地科技,5.22,5.33,5.16,5.25,5.26,-0.04,-0.7605,0.7766,21544631,113682214.0,21603434016.2,14482034285.4
2017-01-10,'600582,天地科技,5.26,5.33,5.14,5.17,5.16,0.1,1.938,1.127,31268104,164782099.0,21768977571.9,14593007728.2
2017-01-09,'600582,天地科技,5.16,5.18,5.1,5.15,5.14,0.02,0.3891,0.3707,10283883,52871959.0,21355118682.7,14315574121.2
2017-01-06,'600582,天地科技,5.14,5.22,5.09,5.19,5.16,-0.02,-0.3876,0.493,13678658,70295303.0,21272346904.9,14260087399.8
2017-01-05,'600582,天地科技,5.16,5.21,5.13,5.16,5.16,0.0,0.0,0.605,16785349,86851552.0,21355118682.7,14315574121.2
2017-01-04,'600582,天地科技,5.16,5.18,5.0,5.02,5.01,0.15,2.994,0.8856,24570511,125600573.0,21355118682.7,14315574121.2
2017-01-03,'600582,天地科技,5.01,5.02,4.95,4.97,4.97,0.04,0.8048,0.5173,14352309,71666949.0,20734330348.9,13899423710.7
